timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T19:32:06,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,0.0079162120819091,5.8119347796657344e-08,0.0073418128765747,42.5,32.261,0.955894947052002,9.292893939548069e-08,1.6075489521026612e-08,8.597011950920812e-11,1.0909039903601653e-07,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:32:21,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,15.385340213775637,0.0001720198410698,0.0111807629002457,42.5,32.55800000000001,0.955894947052002,0.0001816243992911,0.0001372354896394,4.022487005168973e-06,0.0003228823759357,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:32:37,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,30.75767922401428,0.0003440553024924,0.0111859968363221,42.5,32.75500000000001,0.955894947052002,0.0003630961227748,0.0002746541377836,8.043810818161319e-06,0.0006457940713766,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:32:52,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,46.30237245559693,0.0005181765207529,0.0111911440661026,42.5,32.657000000000004,0.955894947052002,0.0005466013141804,0.000413915681313,1.2103750661579983e-05,0.000972620746155,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:33:07,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,61.61975884437561,0.0006900928111693,0.0111992131113692,42.5,32.657000000000004,0.955894947052002,0.0007274245278702,0.000551773952869,1.6110276092248147e-05,0.0012953087568315,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:33:23,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,77.06869864463806,0.000863637936257,0.0112060791403687,42.5,32.854,0.955894947052002,0.0009097997950183,0.0006911037204702,2.015058543754586e-05,0.0016210541009261,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.45414352416992,process,N
2023-04-04T19:33:23,inference_NEW_lt_pp68x3_seed2.csv,9ad447ad-ffa1-4280-a7f5-300af08ff979,77.09198355674744,0.0008638691772449387,0.011205693995524766,42.5,32.854,0.9558949470520021,0.0009100743739141357,0.0006912590750495593,2.0154692821436784e-05,0.0016214881417851309,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.454143524169922,process,N
