timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-11T08:21:07,logs_SPARSE_regular_pp0x1_seed0_co2False_mnist,9cc46d40-2324-45b7-90e9-8e916f27ac66,515.2227272987366,0.0030749102100873704,0.005968118344097183,42.5,34.317,0.9523172378540039,0.00608227236320575,0.0045546909687448865,0.0001331590796872192,0.01077012241163785,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454143524169922,process,N
