timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-31T16:35:28,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,0.0077598094940185,3.0082726742705247e-08,0.0038767352170041,42.5,31.686,1.2690467834472656,9.112755457560222e-08,1.416054884592692e-08,7.908695427734832e-11,1.0536719037580649e-07,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:35:46,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,17.37394618988037,0.0001038747289306,0.0059787642827571,42.5,31.884000000000004,1.2583637237548828,0.0002051013607117,0.0001527350976339,5.993204838587189e-06,0.0003638296631843,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:36:03,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,34.263407945632935,0.0002048641074946,0.0059790931427391,42.5,31.884000000000004,1.2690467834472656,0.0004044829164942,0.0003011987055279,1.1871530661623434e-05,0.0007175531526838,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:36:20,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,51.2629542350769,0.0003064853146589,0.0059786900546838,42.5,31.902,1.2583637237548828,0.0006051641686095,0.0004505750490172,1.775045547578884e-05,0.0010734896731025,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:36:37,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,68.4826979637146,0.0004093831042837,0.0059779056091029,42.5,31.785,1.2690467834472656,0.000808445654975,0.0006017036832356,2.374818891985172e-05,0.0014338975271305,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:36:54,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,85.9089903831482,0.0005134886093513,0.0059771230817781,42.5,31.983000000000004,1.2583637237548828,0.0010141654620567,0.0007545990253611,2.9771015034619857e-05,0.0017985355024525,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:36:54,inference_lt_pp90x2_seed4.csv,888ffd03-c0b9-4733-8840-4539cb99824f,85.92869901657104,0.0005135913036678319,0.0059769472777516115,42.5,31.983000000000004,1.2583637237548828,0.0010143978744745256,0.0007547219458647569,2.977537728603115e-05,0.0017988951976253143,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
