timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-31T16:19:13,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,0.0076992511749267,2.9899776214327583e-08,0.0038834654870981,42.5,29.709,1.258894443511963,9.04520352681478e-08,1.4193900823593141e-08,8.045521961245564e-11,1.0472639131135341e-07,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:19:31,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,17.503620147705078,0.0001018272801669,0.0058174982836489,42.5,29.923,1.237529754638672,0.0002066321803463,0.0001440634383753,5.962689102656971e-06,0.0003566583078244,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:19:48,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,34.907291650772095,0.0002032247149712,0.0058218413792847,42.5,29.923,1.2588229179382324,0.0004120828661653,0.0002877604938524,1.1967687384433913e-05,0.0007118110474023,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:20:06,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,52.31912088394165,0.0003048174826205,0.0058261201157541,42.5,30.22,1.2376585006713867,0.0006176313784387,0.0004321450867424,1.787149093161541e-05,0.0010676479561127,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:20:23,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,69.88014626502991,0.0004075105029258,0.0058315633939902,42.5,30.401,1.2587056159973145,0.0008249420841534,0.0005784620948972,2.3934409939961647e-05,0.0014273385889907,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:20:41,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,87.24598836898804,0.0005092117944839,0.0058365066864771,42.5,30.401,1.2375497817993164,0.0010299476083781,0.0007237745884944,2.9833414621267303e-05,0.0017835556114939,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
2023-03-31T16:20:41,inference_regular_pp0x1_seed0.csv,0aecd85e-9649-4c40-9445-60048bc28e35,87.26868724822998,0.000509330324334516,0.005836346808858941,42.5,30.302,1.2375497817993164,0.001030215339197053,0.0007239167598037586,2.9838672908680618e-05,0.0017839707719094922,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-79.9746,32.8608,25.454151153564453,process,N
