timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T20:08:08,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,0.0020804405212402,6.865862349061656e-09,0.0033001964146365,42.5,0.0,0.2222099304199218,2.4028784698910185e-08,0,1.945505725113132e-11,2.4048239756161315e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:12,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,3.371986150741577,1.1423647421501964e-05,0.0033878097094169,42.5,0.0,0.2222099304199218,3.980559723244773e-05,0,2.066544142341324e-07,4.001225164668186e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:15,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,6.682977199554443,2.264068138486804e-05,0.0033878136508347,42.5,0.0,0.2222099304199218,7.889148212141461e-05,0,4.093407767572898e-07,7.930082289817192e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:18,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,10.091082096099854,3.41865276376813e-05,0.0033877960076149,42.5,0.0,0.2222099304199218,0.0001191230280531,0,6.18057809685979e-07,0.0001197410858628,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:23,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,14.870670795440674,5.0379402701506486e-05,0.0033878365942276,42.5,0.0,0.2222099304199218,0.0001755458204282,0,9.121237225675332e-07,0.0001764579441508,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:27,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,18.386526584625244,6.229032577637489e-05,0.0033878245295368,42.5,0.0,0.2222099304199218,0.0002170497210489,0,1.127197246603373e-06,0.0002181769182955,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:30,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,21.961832523345947,7.440285742111739e-05,0.003387825553356,42.5,0.0,0.2222099304199218,0.0002592560153868,0,1.346027421520072e-06,0.0002606020428083,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:34,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,25.29119086265564,8.568166309116945e-05,0.0033878065907005,42.5,0.0,0.2222099304199218,0.0002985580720835,0,1.5489023891973373e-06,0.0003001069744727,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:38,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,30.062758445739743,0.0001018470703308,0.0033878152104593,42.5,0.0,0.2222099304199218,0.000354885157446,0,1.84246703266884e-06,0.0003567276244787,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:08:42,logs_FINAL_lt_pp90x2_seed2,baedcb70-36db-45aa-a1ab-3b8e76cf7a1a,33.67271685600281,0.0001140769161095,0.0033878144314098,42.5,0.0,0.2222099304199218,0.0003975003098448,0,2.06334141608598e-06,0.0003995636512608,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
