timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:19:31,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,0.0022153854370117,7.188427436669653e-09,0.0032447750700961,42.5,0.0,0.2133336067199707,2.5157464875115293e-08,0,2.058526310596184e-11,2.5178050138221253e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:34,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,3.5202457904815674,1.1923287571435773e-05,0.0033870610977435,42.5,0.0,0.2137055397033691,4.155530763996972e-05,0,2.069741568293656e-07,4.176228179679909e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:39,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,8.229206562042236,2.7873350510592124e-05,0.0033871249069332,42.5,0.0,0.214266300201416,9.714338332414628e-05,0,4.852875998855665e-07,9.762867092403186e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:43,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,12.8286714553833,4.3452848812794496e-05,0.0033871667041999,42.5,0.0,0.2142677307128906,0.000151439987123,0,7.571402314449452e-07,0.0001521971273544,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:47,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,16.353212594985962,5.5390733588459445e-05,0.0033871469148173,42.5,0.0,0.2142677307128906,0.000193045933379,0,9.64603663956704e-07,0.000194010537043,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:50,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,19.881309270858765,6.734108361078372e-05,0.0033871553776133,42.5,0.0,0.2142677307128906,0.0002346949524349,0,1.1726548340863966e-06,0.000235867607269,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:55,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,24.390851497650143,8.261576852576468e-05,0.0033871621305932,42.5,0.0,0.2142677307128906,0.0002879288799232,0,1.439550164539677e-06,0.0002893684300878,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:59,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,28.90344214439392,9.79013047358046e-05,0.0033871849673376,42.5,0.0,0.2142677307128906,0.0003411998652749,0,1.7073951727258912e-06,0.0003429072604476,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:03,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,32.27743649482727,0.0001093294060317,0.0033871774807533,42.5,0.0,0.2142677307128906,0.000381028863622,0,1.9062485286856185e-06,0.0003829351121507,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:06,logs_FINAL_regular_pp0x1_seed0,2d6c2bb3-fe07-42a4-ac24-8091396a497f,35.70490646362305,0.0001209388224774,0.0033871765663543,42.5,0.0,0.2142677307128906,0.000421489720212,0,2.108314660138812e-06,0.0004235980348722,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
