timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:20:13,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,0.0035102367401123,1.1599136064487104e-08,0.0033043742981608,42.5,0.0,0.2169785499572754,4.06043397055732e-08,0,2.2575146753448887e-11,4.062691485232664e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:17,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,3.848633050918579,1.3036980483768429e-05,0.0033874314103956,42.5,0.0,0.2169785499572754,4.5432295898596446e-05,0,2.3078565341090026e-07,4.566308155200734e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:20,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,7.24024772644043,2.4525236102649126e-05,0.0033873476473859,42.5,0.0,0.2169785499572754,8.546849571996265e-05,0,4.33132930308015e-07,8.590162865027068e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:24,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,10.681150436401367,3.6180785539520383e-05,0.0033873491207666,42.5,0.0,0.2169785499572754,0.0001260876461863,0,6.384897286149757e-07,0.0001267261359149,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:28,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,15.458154678344728,5.236257229735907e-05,0.0033873753618673,42.5,0.0,0.2169785499572754,0.0001824788101845,0,9.253463273326664e-07,0.0001834041565118,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:33,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,19.58319211006165,6.633593801776816e-05,0.0033873914755544,42.5,0.0,0.2169785499572754,0.0002311746834052,0,1.1723198985473954e-06,0.0002323470033038,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:36,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,22.90565538406372,7.75902990187759e-05,0.0033873861156908,42.5,0.0,0.2169785499572754,0.0002703959001435,0,1.3704153886866758e-06,0.0002717663155322,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:39,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,26.49663281440735,8.975411098569255e-05,0.0033873779968332,42.5,0.0,0.2169785499572754,0.0003127867632442,0,1.5842902884999904e-06,0.0003143710535327,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:44,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,30.91350173950196,0.0001047161448775,0.0033873918833268,42.5,0.0,0.2169785499572754,0.0003649274837639,0,1.8493070206100508e-06,0.0003667767907845,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:20:48,logs_FINAL_lt_pp68x3_seed1,3bf6268d-3954-443b-9f1c-a0d2a50e6be9,35.26116108894348,0.0001194436946074,0.0033874010644799,42.5,0.0,0.2169785499572754,0.0004162507780724,0,2.110450167927524e-06,0.0004183612282403,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
