timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T20:10:04,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,0.0022892951965332,7.555316703027745e-09,0.0033002806778562,42.5,0.0,0.2251510620117187,2.64409515592787e-08,0,2.2157992134452798e-11,2.6463109551413163e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:08,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,4.470690488815308,1.5146741417528844e-05,0.0033880094037873,42.5,0.0,0.2251510620117187,5.277474886841245e-05,0,2.7794147325948866e-07,5.3052690341671936e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:13,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,9.777796030044556,3.312770803393815e-05,0.0033880547244128,42.5,0.0,0.2251510620117187,0.0001154241010546,0,6.083832670037736e-07,0.0001160324843216,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:17,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,13.550573587417604,4.590963183741889e-05,0.0033880212923273,42.5,0.0,0.2251510620117187,0.0001599607230888,0,8.414860749053331e-07,0.0001608022091637,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:21,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,17.3754563331604,5.886802516904456e-05,0.0033879987978616,42.5,0.0,0.2251510620117187,0.0002051115666826,0,1.0784661586512809e-06,0.0002061900328413,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:26,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,22.051189661026,7.47098446839615e-05,0.0033880187795947,42.5,0.0,0.2251510620117187,0.0002603077482846,0,1.3695423110948463e-06,0.0002616772905956,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:30,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,26.350409746170044,8.927601584775054e-05,0.0033880314085334,42.5,0.0,0.2251510620117187,0.0003110596433281,0,1.6368432063791256e-06,0.0003126964865345,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:34,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,30.08960247039795,0.000101944493507,0.0033880305865563,42.5,0.0,0.2251510620117187,0.0003552002956469,0,1.8685614081732635e-06,0.0003570688570551,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:37,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,33.48558974266052,0.0001134499181636,0.0033880221025076,42.5,0.0,0.2251510620117187,0.0003952887018521,0,2.0788382484533936e-06,0.0003973675401006,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:41,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,37.70313811302185,0.000127739466392,0.0033880327417084,42.5,0.0,0.2251510620117187,0.0004450764422615,0,2.341399510451083e-06,0.0004474178417719,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:10:46,logs_FINAL_lt_pp90x2_seed3,db3aac07-7721-467d-bccd-e881afcf6300,42.26650071144104,0.000143200452271,0.0033880366214528,42.5,0.0,0.2251510620117187,0.0004989461713367,0,2.625027490926185e-06,0.0005015711988276,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
