timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T18:54:49,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,0.0074365139007568,6.411214986692853e-08,0.0086212640388399,42.5,27.867000000000004,0.9555044174194336,8.730805582470364e-08,1.4221873680750532e-08,7.682259630807189e-11,1.0160675210176225e-07,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:51,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,2.2818024158477783,2.842685458979668e-05,0.0124580701608359,42.5,27.966,0.9555044174194336,2.6936360531383093e-05,1.7521371119684646e-05,5.939531439891728e-07,4.505168479505691e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:54,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,5.292689800262451,6.600909416054237e-05,0.0124717481378313,42.5,28.837000000000003,0.9555044174194336,6.247986720667946e-05,4.075310271269746e-05,1.3801132599132869e-06,0.0001046130831792,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:57,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,8.382061958312988,0.0001045164850033,0.0124690661466324,42.5,28.064000000000004,0.9555044174194336,9.894993305206298e-05,6.450528563029236e-05,2.185468836744728e-06,0.0001656406875191,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:00,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,10.759485006332396,0.0001341795016751,0.0124708107865919,42.5,27.966,0.9555044174194336,0.0001270155423217,8.282962233642738e-05,2.806312357383452e-06,0.0002126514770155,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:02,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,13.047486305236816,0.0001626979071169,0.0124696744883047,42.5,27.95,0.9555044174194336,0.000154024785757,0.0001004239282587,3.399540179627252e-06,0.0002578482541954,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:04,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,15.337755680084229,0.0001913066142724,0.0124729209581092,42.5,28.064000000000004,0.9555044174194336,0.0001810614862375,0.0001181295433627,3.997114490215381e-06,0.0003031881440905,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:07,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,17.722596883773804,0.0002211630392208,0.0124791553219445,42.5,27.95,0.9555044174194336,0.0002092145386669,0.0001366720189586,4.618894879501833e-06,0.0003505054525051,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:10,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,20.95956444740296,0.0002614532761281,0.0124741750614269,42.5,28.049,0.9555044174194336,0.0002474270277553,0.0001614693115991,5.4622224608599855e-06,0.0004143585618153,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:12,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,23.52009892463684,0.0002934822325538,0.0124779335960361,42.5,28.049,0.9555044174194336,0.0002776540989677,0.0001813352315744,6.129629144297723e-06,0.0004651189596864,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:15,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,25.87833905220032,0.0003229752065125,0.0124805230297445,42.5,28.049,0.9555044174194336,0.0003054932291309,0.000199621500708,6.74553083311101e-06,0.000511860260672,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:55:15,final_traininglogs_FINAL_lt_pp68x3_seed1,139bae03-b005-4208-a290-491deeea1727,25.89992046356201,0.0003232169046323741,0.012479455490494664,42.5,28.049,0.9555044174194336,0.0003057477000686858,0.00019974618361665145,6.749427017011083e-06,0.000512243310702348,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
