timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:21:35,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,0.003507375717163,1.1513606578083568e-08,0.0032826841224173,42.5,0.0,0.2169785499572754,4.030317068099976e-08,0,2.4170208045385758e-11,4.032734088904516e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:39,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,4.097422122955322,1.3879134201173634e-05,0.0033872844399939,42.5,0.0,0.2169785499572754,4.8368660112222034e-05,0,2.441331406717496e-07,4.861279325289379e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:43,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,7.605259418487549,2.5761527753184503e-05,0.0033873305742288,42.5,0.0,0.2169785499572754,8.977805839644537e-05,0,4.5378203336648934e-07,9.023184042981188e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:46,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,11.232031106948853,3.804634839225198e-05,0.0033873079614882,42.5,0.0,0.2169785499572754,0.0001325907579726,0,6.696631466671004e-07,0.0001332604211193,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:51,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,16.17813014984131,5.4801035683414014e-05,0.0033873528755083,42.5,0.0,0.2169785499572754,0.0001909783010681,0,9.667712330479126e-07,0.0001919450723011,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:55,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,19.936766386032104,6.753314143746915e-05,0.0033873668442432,42.5,0.0,0.2169785499572754,0.0002353485680288,0,1.1917373556299069e-06,0.0002365403053845,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:21:58,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,23.09502387046814,7.823099630258193e-05,0.0033873529094991,42.5,0.0,0.2169785499572754,0.0002726308219962,0,1.3795877383512335e-06,0.0002740104097346,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:22:01,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,26.27673482894897,8.900874424433162e-05,0.0033873593817398,42.5,0.0,0.2169785499572754,0.0003101904638939,0,1.5698821716995328e-06,0.0003117603460656,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:22:06,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,30.5093686580658,0.0001033466099467,0.0033873729445211,42.5,0.0,0.2169785499572754,0.0003601561276449,0,1.823755963693259e-06,0.0003619798836086,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:22:10,logs_FINAL_regular_pp0x1_seed1,bbe6a71a-4bfe-4203-810d-be6609eff0c0,34.624791383743286,0.0001172874866926,0.003387384645665,42.5,0.0,0.2169785499572754,0.0004087379506892,0,2.070984442946345e-06,0.0004108089351322,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
