timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T18:54:21,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,0.0074620246887207,6.390619523922436e-08,0.0085641897347006,42.5,27.571,0.7340569496154785,8.76007808579339e-08,1.3617973725001021e-08,6.159478791308479e-11,1.01280349370848e-07,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:24,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,3.375247001647949,4.178462118819052e-05,0.0123797224818774,42.5,27.670000000000005,0.9481987953186036,3.984434389405781e-05,2.5507135776546268e-05,8.699722000117543e-07,6.622145187061584e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:28,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,6.637234687805176,8.216618211521291e-05,0.0123795806506857,42.5,27.670000000000005,0.949251651763916,7.835218972629972e-05,5.015437952333027e-05,1.7127248257856803e-06,0.0001302192940754,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:30,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,8.911381721496582,0.0001104113190922,0.0123899213997246,42.5,27.768,0.949251651763916,0.0001051985316806,6.748275030745401e-05,2.3017056597057227e-06,0.0001749829876477,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:32,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,11.089296340942385,0.0001374286486108,0.0123929097379682,42.5,27.768,0.949251651763916,0.000130908422172,8.403021975371575e-05,2.8621752370925906e-06,0.0002178008171628,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:34,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,13.263795375823976,0.0001645154689739,0.0124033479341644,42.5,27.768,0.949251651763916,0.000156578434507,0.0001007246933996,3.425649830922547e-06,0.0002607287777376,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:37,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,15.468694925308228,0.0001919220125881,0.0124071237757828,42.5,27.768,0.949251651763916,0.0001826069787144,0.0001175597707617,3.996695305928407e-06,0.0003041634447821,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:39,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,18.375163793563843,0.0002280765795815,0.0124122202198513,42.5,27.768,0.9497952461242676,0.0002169176795416,0.000139791664472,4.752883190711259e-06,0.0003614622272043,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:42,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,21.432900428771973,0.0002660858860278,0.0124148333032271,42.5,27.768,0.9503388404846193,0.0002530142901672,0.0001631396296477,5.546533461492421e-06,0.0004217004532764,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:45,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,23.695232629776,0.0002942458580907,0.0124179349782369,42.5,27.867000000000004,0.9503388404846193,0.0002797211176819,0.0001804751291879,6.13292820935546e-06,0.0004663291750791,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:47,final_traininglogs_FINAL_regular_pp0x1_seed0,667c8c32-6e56-488a-9d71-3a82d784f509,25.94607162475586,0.0003222596010845,0.0124203619625038,42.5,27.867000000000004,0.9503388404846193,0.0003062921967771,0.0001977174974058,6.716454725972388e-06,0.0005107261489089,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
