timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:18:51,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,0.0029449462890625,9.725261283229644e-09,0.0033023560800919,42.5,0.0,0.2133307456970214,3.4040543768141003e-08,0,2.297267599260521e-11,3.406351644413361e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:18:55,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,3.782359600067138,1.2811333543487351e-05,0.0033871273221245,42.5,0.0,0.2133321762084961,4.464987566073736e-05,0,2.228591810908635e-07,4.487273484182822e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:18:58,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,7.069735288619995,2.394549511104479e-05,0.0033870426732369,42.5,0.0,0.2133321762084961,8.345591541793612e-05,0,4.151233874214692e-07,8.387103880535758e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:01,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,10.487956523895264,3.552331888047116e-05,0.0033870581747298,42.5,0.0,0.2133321762084961,0.000123807723489,0,6.155821265569253e-07,0.0001244233056156,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:06,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,14.790780782699583,5.009779470138209e-05,0.0033870960186212,42.5,0.0,0.2133321762084961,0.0001746022691329,0,8.693201567130397e-07,0.0001754715892896,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:10,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,19.195001363754272,6.501541179937612e-05,0.0033871011815682,42.5,0.0,0.2133321762084961,0.0002265927991933,0,1.1289539249279793e-06,0.0002277217531182,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:13,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,22.47818088531494,7.613586043715766e-05,0.0033871006210692,42.5,0.0,0.2133321762084961,0.0002653504154748,0,1.32161095817518e-06,0.000266672026433,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:17,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,25.9116313457489,8.776519024526382e-05,0.0033870962840655,42.5,0.0,0.2133321762084961,0.0003058818075391,0,1.5228897821320207e-06,0.0003074046973213,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:21,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,29.82640242576599,0.0001010249919533,0.0033870994735223,42.5,0.0,0.2133321762084961,0.0003520947054028,0,1.753522881412929e-06,0.0003538482282842,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:25,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,34.484801054000854,0.0001168037153998,0.0033871071263239,42.5,0.0,0.2133321762084961,0.0004070861849519,0,2.0283019893899257e-06,0.0004091144869413,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:29,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,37.87772393226624,0.0001282958222389,0.0033871048447456,42.5,0.0,0.2133321762084961,0.0004471390391389,0,2.227484111688605e-06,0.0004493665232506,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:19:29,logs_FINAL_lt_pp90x2_seed0,07f6c605-2cc4-47ad-9a1e-f64d657957bd,37.898345708847046,0.00012836553330502118,0.003387101228406794,42.5,0.0,0.2133321762084961,0.0004473820966151026,0,2.228595298717929e-06,0.00044961069191382043,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
