timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T20:06:09,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,0.0024383068084716,8.017062611706692e-09,0.0032879630175546,42.5,0.0,0.2167253494262695,2.8062197897169327e-08,0,1.821415082758904e-11,2.8080412047996923e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:12,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,3.26962947845459,1.1075205609889862e-05,0.0033872968429207,42.5,0.0,0.2167253494262695,3.859667943583595e-05,0,1.95126504143938e-07,3.879180593997988e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:17,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,7.322101831436157,2.4802673369828668e-05,0.003387370722344,42.5,0.0,0.2167253494262695,8.64354537592994e-05,0,4.379214217387548e-07,8.687337518103817e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:21,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,11.630127906799316,3.939593828062873e-05,0.0033874036980794,42.5,0.0,0.2167253494262695,0.0001372913534442,0,6.961157220835428e-07,0.0001379874691663,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:24,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,15.23436403274536,5.160435179924885e-05,0.0033873650182133,42.5,0.0,0.2167253494262695,0.0001798380419611,0,9.103857580481646e-07,0.0001807484277192,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:28,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,18.707608699798584,6.336977188756455e-05,0.0033873795900085,42.5,0.0,0.2167253494262695,0.0002208389706081,0,1.118795243864194e-06,0.000221957765852,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:32,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,22.76565909385681,7.70882207302934e-05,0.0033861624832595,42.5,0.0,0.2167253494262695,0.0002686463501718,0,1.3613954322357815e-06,0.000270007745604,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:36,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,27.163968801498413,9.198698205241208e-05,0.0033863601716159,42.5,0.0,0.2172474861145019,0.0003205673327048,0,1.6245328434533237e-06,0.0003221918655483,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:40,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,30.842309951782227,0.0001044464395291,0.003386466178843,42.5,0.0,0.2172474861145019,0.0003639867865377,0,1.8453393884225497e-06,0.0003658321259261,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:06:44,logs_FINAL_lt_pp90x2_seed1,6880a5a9-4a52-4f63-a504-7e078b27c56b,34.31448531150818,0.0001162077839838,0.0033865518578789,42.5,0.0,0.2172474861145019,0.0004049749253524,0,2.0522634692943606e-06,0.0004070271888217,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
