timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T18:53:54,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,0.0073411464691162,6.316393934346614e-08,0.0086040974130121,42.5,27.374,0.734036922454834,8.618781963984172e-08,1.3866936233308582e-08,4.9245317939039525e-11,1.0010400119108937e-07,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:53:57,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,3.311988353729248,4.073778368874731e-05,0.0123000987134743,42.5,27.374,0.734036922454834,3.9097503821055095e-05,2.4802669173743992e-05,6.622211384373599e-07,6.456239413323645e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:00,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,6.048983335494995,7.443696365315975e-05,0.0123056982512034,42.5,27.374,0.7340455055236816,7.140758948193656e-05,4.535309702528848e-05,1.2091230969281242e-06,0.0001179698096041,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:02,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,8.403637886047363,0.0001034995507879,0.0123160412420695,42.5,27.473000000000003,0.7340455055236816,9.920446309778426e-05,6.31428791948822e-05,1.681679061092325e-06,0.0001640290213537,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:04,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,10.6805317401886,0.0001316162266233,0.0123230031823295,42.5,27.473000000000003,0.7340455055236816,0.0001260832947161,8.036809972915386e-05,2.137731622720764e-06,0.000208589126068,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:07,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,12.921353816986084,0.0001592780991806,0.012326734600463,42.5,27.571,0.7340455055236816,0.0001525361860791,9.730654156055716e-05,2.5857180180798875e-06,0.0002524284456578,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:09,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,15.558635473251345,0.0001917875127444,0.0123267566152679,42.5,27.473000000000003,0.7340455055236816,0.0001836689738763,0.0001171691980939,3.112113647705996e-06,0.000303950285618,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:13,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,19.039834022521973,0.0002347695320185,0.0123304400521986,42.5,27.571,0.7340455055236816,0.0002247642500532,0.0001434935801816,3.81157767546e-06,0.0003720694079104,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:15,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,21.27248692512512,0.0002624044490776,0.0123353912497966,42.5,27.571,0.7340483665466309,0.0002511208095484,0.0001604858619951,4.259336119038248e-06,0.0004158660076626,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T18:54:17,final_traininglogs_FINAL_lt_pp90x2_seed0,58c12553-0166-4a2e-bd2f-0b8bf60454fa,23.47009825706482,0.0002896482711276,0.0123411614197437,42.5,28.049,0.7340483665466309,0.000277063678205,0.00017727961847,4.699492285510682e-06,0.0004590427889605,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
