timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:25:33,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,0.0029809474945068,9.835188463409704e-09,0.0032993497810791,42.5,0.0,0.2168869972229004,3.44289673699273e-08,0,1.9577938796070764e-11,3.4448545308723376e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:37,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,3.681535243988037,1.2470879031116637e-05,0.0033874126429949,42.5,0.0,0.2168869972229004,4.345925036403868e-05,0,2.2101493451695365e-07,4.368026529855564e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:42,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,8.321605682373047,2.8188862704682365e-05,0.0033874307171742,42.5,0.0,0.2168869972229004,9.823451025618448e-05,0,4.992677183129976e-07,9.87337779744975e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:44,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,11.27463984489441,3.819174439526784e-05,0.0033874026062626,42.5,0.0,0.2168869972229004,0.0001330944195389,0,6.752628737454339e-07,0.0001337696824127,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:47,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,14.242946863174438,4.824656697322799e-05,0.0033874006156668,42.5,0.0,0.2168869972229004,0.0001681347741021,0,8.527399197059063e-07,0.0001689875140218,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:50,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,17.26898980140686,5.8496715236429264e-05,0.0033873848968087,42.5,0.0,0.2168869972229004,0.0002038563589255,0,1.0331307604957371e-06,0.0002048894896859,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:54,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,21.220436573028564,7.188204155752336e-05,0.0033873969232511,42.5,0.0,0.2168869972229004,0.0002505025292436,0,1.270151543355761e-06,0.0002517726807869,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:25:58,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,25.24441766738892,8.55128463486766e-05,0.0033873962741134,42.5,0.0,0.2168869972229004,0.0002980042475793,0,1.5114325603898727e-06,0.0002995156801396,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:02,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,28.303001880645752,9.587350719700156e-05,0.0033873971249163,42.5,0.0,0.2168869972229004,0.0003341104562083,0,1.6942788883838483e-06,0.0003358047350967,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:04,logs_FINAL_regular_pp0x1_seed3,786c83f3-0cd2-4db0-98fa-21c954acfdc7,31.24936890602112,0.00010585385559,0.0033873917872849,42.5,0.0,0.2168869972229004,0.0003688918448156,0,1.8698700172114013e-06,0.0003707617148328,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
