timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T01:26:10,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,0.0029330253601074,9.679995933204687e-09,0.003300345119706,42.5,0.0,0.2196807861328125,3.38857372601827e-08,0,1.9233624091915165e-11,3.3904970884274625e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:14,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,4.66590142250061,1.5806537739894413e-05,0.0033876707432501,42.5,0.0,0.2196807861328125,5.508032441139221e-05,0,2.8335606433756765e-07,5.5363680475729785e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:18,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,8.068856477737427,2.733411911852905e-05,0.0033876075493405,42.5,0.0,0.2196807861328125,9.52510173122088e-05,0,4.889519249688115e-07,9.573996923717766e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:21,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,11.359093189239502,3.848012884457397e-05,0.0033876057008693,42.5,0.0,0.2196807861328125,0.0001340915367007,0,6.88235636068081e-07,0.0001347797723367,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:25,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,15.019025564193726,5.087873669109267e-05,0.0033876190218618,42.5,0.0,0.2196807861328125,0.0001772968480984,0,9.100538510635184e-07,0.0001782069019495,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:30,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,20.13405013084412,6.820669216003513e-05,0.0033876290024502,42.5,0.0,0.2196807861328125,0.0002376786170734,0,1.2208543474298492e-06,0.0002388994714208,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:33,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,23.49241018295288,7.958347897161069e-05,0.0033876251245331,42.5,0.0,0.2196807861328125,0.0002773236827717,0,1.4239072087002569e-06,0.0002787475899804,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:37,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,26.86956214904785,9.10239144858632e-05,0.0033876217997504,42.5,0.0,0.2196807861328125,0.0003171906847092,0,1.6279585743995994e-06,0.0003188186432836,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:41,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,30.808958530426025,0.0001043690366342,0.0033876197577787,42.5,0.0,0.2196807861328125,0.0003636943570441,0,1.8666589647273208e-06,0.0003655610160088,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-20T01:26:45,logs_FINAL_lt_pp68x3_seed4,502f9a20-7208-4145-b0bc-863f7ec1d72d,35.67171859741211,0.0001208425773211,0.0033876298107474,42.5,0.0,0.2196807861328125,0.0004210985635717,0,2.162364834342346e-06,0.0004232609284061,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
