timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T20:11:24,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,0.0023825168609619,7.807959734922796e-09,0.0032771897075978,42.5,0.0,0.2176108360290527,2.7321941322750522e-08,0,2.60709393273828e-11,2.73480122620779e-08,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:29,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,5.486021518707275,1.858345580695117e-05,0.003387419415615,42.5,0.0,0.2176108360290527,6.476108464929793e-05,0,3.289765874623641e-07,6.50900612367603e-05,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:35,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,10.736873388290403,3.636942759887624e-05,0.0033873387795129,42.5,0.0,0.2176108360290527,0.0001267434009247,0,6.434691035659057e-07,0.0001273868700283,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:38,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,14.008832693099976,4.74530692232968e-05,0.0033873678316302,42.5,0.0,0.2176108360290527,0.0001653684549861,0,8.397688072577124e-07,0.0001662082237934,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:41,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,17.612565517425537,5.966019871692575e-05,0.0033873656088262,42.5,0.0,0.2176108360290527,0.0002079091229372,0,1.055562007373396e-06,0.0002089646849446,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:47,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,22.8357481956482,7.735399784991002e-05,0.0033874080755826,42.5,0.0,0.2176108360290527,0.0002695682876639,0,1.3703638582705932e-06,0.0002709386515222,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:50,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,26.31087327003479,8.912560479573632e-05,0.0033874058029552,42.5,0.0,0.2176108360290527,0.0003105911932057,0,1.578466419520623e-06,0.0003121696596253,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:54,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,29.681323289871216,0.0001005427162466,0.0033874067966835,42.5,0.0,0.2176108360290527,0.0003503787399994,0,1.7802785055530987e-06,0.0003521590185049,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:11:57,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,33.09003782272339,0.0001120896494556,0.0033874137604856,42.5,0.0,0.2176108360290527,0.0003906181866923,0,1.984901929494072e-06,0.0003926030886218,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:12:02,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,37.82445049285889,0.0001281275576191,0.0033874268085751,42.5,0.0,0.2176108360290527,0.0004465069697962,0,2.2701929758994765e-06,0.0004487771627721,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
2023-04-19T20:12:05,logs_FINAL_lt_pp68x3_seed4,d25f76f6-056f-443c-a933-12f331a2f9d6,41.45797038078308,0.0001404358439765,0.0033874268973282,42.5,0.0,0.2176108360290527,0.0004893996874491,0,2.488246594190287e-06,0.0004918879340433,United States,USA,south carolina,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-79.9746,32.8608,12.681190490722656,process,N
