timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T03:00:21,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,0.1135594844818115,1.2999219664409769e-06,0.0114470576576911,42.5,50.332,1.117093563079834,1.3401655687226192e-06,1.4991504844029744e-06,3.2673121540464466e-08,2.871989174666058e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:00:39,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,17.852179288864136,0.0002108405792508,0.0118103552423064,42.5,50.932,1.1171879768371582,0.000210748384065,0.0002496021904049,5.471126232889958e-06,0.0004658217007029,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:00:57,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,35.448302030563354,0.0004185347137831,0.0118069044159653,42.5,50.65500000000001,1.1171879768371582,0.0004184739374452,0.0004953609066508,1.0856943748819393e-05,0.0009246917878448,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:01:14,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,52.976863622665405,0.0006256616222887,0.0118100917929961,42.5,50.932,1.1171879768371582,0.0006254022738999,0.0007406779585889,1.6228438805250295e-05,0.0013823086712942,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:01:32,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,70.3751266002655,0.0008313088315132,0.011812537634712,42.5,50.932,1.1171879768371582,0.0008307919040322,0.0009843088933764,2.155557624047095e-05,0.0018366563736491,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:01:49,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,87.94641065597534,0.0010394116684125,0.0118186934595712,42.5,50.932,1.1171879768371582,0.001038224189149,0.0012312665943848,2.6938645899871377e-05,0.0022964294294337,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:02:07,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,105.25961232185364,0.0012440198949386,0.0118185870867054,42.5,50.879,1.1171879768371582,0.0012426096091667,0.0014736349731083,3.223706783112693e-05,0.0027484816501062,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:02:24,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,122.55592226982117,0.001448493736288,0.0118190431719735,42.5,50.65500000000001,1.1171879768371582,0.0014467959114246,0.0017159087186305,3.753233615326981e-05,0.0032002369662084,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:02:41,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,139.80494689941406,0.0016525284107891,0.0118202427556307,42.5,50.932,1.1171879768371582,0.001650423863199,0.0019577821514007,4.281599221232917e-05,0.0036510220068121,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T03:02:58,logs_lt_pp90x2_seed3_co2True_mnist,061569d0-6857-4a09-a073-a9d4b535834e,157.0868945121765,0.0018569227520568,0.0118209909096706,42.5,50.65500000000001,1.1171879768371582,0.0018544402751657,0.0022000559986772,4.810540516362607e-05,0.0041026016790066,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
