timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T02:42:28,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,0.1311771869659423,1.4965559493302054e-06,0.0114086601789894,42.5,49.793,1.1169018745422363,1.5481438901689318e-06,1.7202606580654778e-06,3.8018911572237366e-08,3.306423459806647e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:42:46,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,17.78494882583618,0.0002085216312334,0.0117246123829435,42.5,50.062,1.117042064666748,0.0002099538973636,0.0002452959151915,5.448508610754364e-06,0.0004606983211659,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:43:03,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,35.31183886528015,0.0004139020810403,0.0117213403306322,42.5,49.793,1.1170477867126465,0.0004168618049886,0.0004867807155106,1.081413675247698e-05,0.0009144566572517,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:43:21,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,52.73690867424011,0.0006178095459398,0.0117149366823176,42.5,49.793,1.1170477867126465,0.0006225682564907,0.0007262423131459,1.6150077041705893e-05,0.0013649606466783,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:43:38,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,70.06678628921509,0.0008208416444132,0.0117151319174967,42.5,50.062,1.1170477867126465,0.0008271496249569,0.0009649262010564,2.145481484820844e-05,0.0018135306408616,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:43:56,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,87.3640308380127,0.0010236897688924,0.0117175198885968,42.5,49.793,1.1170477867126465,0.0010313467946317,0.0012035927150891,2.675466144911761e-05,0.0022616941711699,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:44:13,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,104.57644271850586,0.0012253062405092,0.0117168475868652,42.5,50.062,1.1170477867126465,0.0012345424309372,0.0014405664293652,3.2027682691768666e-05,0.0027071365429943,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:44:30,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,121.80309772491456,0.0014273001251369,0.0117180938071085,42.5,50.062,1.1170477867126465,0.0014379061167438,0.0016782034052481,3.730323217192884e-05,0.0031534127541639,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:44:47,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,139.06281781196594,0.0016361669352456,0.0117656679261165,42.5,50.932,1.1170477867126465,0.0016416600416104,0.0019303203162229,4.289334019131908e-05,0.0036148736980246,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:45:04,logs_lt_pp90x2_seed2_co2True_mnist,0d6ead06-19b2-4c3b-afae-3c354832b936,156.1607322692871,0.0018367737498858,0.0117620718294179,42.5,50.332,1.117049217224121,0.0018435043522053,0.0021664476837634,4.8133343129634144e-05,0.0040580853790984,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
