timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T04:03:22,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,0.1187639236450195,1.3525624552644082e-06,0.01138866428249,42.5,50.28000000000001,1.1144914627075198,1.401598420408037e-06,1.552854895591736e-06,3.3837389029637665e-08,2.9882907050294106e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:03:39,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,17.675583362579346,0.0002088449642364,0.0118154495923808,42.5,50.932,1.1152682304382324,0.0002086629067858,0.0002473503143664,5.399457420154477e-06,0.0004614126785724,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:03:57,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,35.12430024147034,0.0004151958450363,0.0118207577711721,42.5,51.255,1.115368366241455,0.0004146480437782,0.0004919388274334,1.0728170071509928e-05,0.0009173150412831,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:04:14,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,52.47861886024475,0.0006206033481856,0.0118258323420896,42.5,50.932,1.115530014038086,0.0006195192381739,0.0007355766136587,1.6037295975080493e-05,0.0013711331478078,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:04:31,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,69.75198745727539,0.0008249529822368,0.0118269459023248,42.5,50.65500000000001,1.1156644821166992,0.0008234341421061,0.0009778616515076,2.131825227350352e-05,0.0018226140458872,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:04:49,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,87.05042743682861,0.0010359297540515,0.011900340808818,42.5,50.932,1.1156644821166992,0.0010276449966761,0.0012341778362533,2.691381139085924e-05,0.0022887366443204,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:05:06,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,104.33785319328308,0.0012403610431218,0.0118879295017129,42.5,50.932,1.1156644821166992,0.0012317262810137,0.0014764727515925,3.219891472321184e-05,0.0027403979473294,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:05:23,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,121.55179286003111,0.0014439366161361,0.01187918813998,42.5,50.879,1.1157073974609375,0.0014349397482143,0.0017177624151698,3.7466506356042935e-05,0.0031901686697402,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:05:40,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,138.76774287223816,0.0016476502728307,0.0118734385868605,42.5,50.932,1.1157073974609375,0.0016381766418615,0.0019593375259219,4.273030024495041e-05,0.0036402444680285,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T04:05:58,logs_lt_pp68x3_seed1_co2True_mnist,a3ff586e-caa8-423c-a9a2-3e436af6865d,156.13602447509766,0.0018530116660471,0.011867931646631,42.5,50.932,1.1156158447265625,0.0018432117313146,0.0022027118592517,4.803711077316861e-05,0.0040939607013395,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
