timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T01:37:30,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,0.1198813915252685,1.3749490087197388e-06,0.011469244652786,42.5,50.28000000000001,1.1105661392211914,1.4147907495498658e-06,1.588451663653056e-06,3.4508136987672826e-08,3.037750550190594e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:37:44,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,13.812474489212036,0.0001630515411838,0.0118046582682372,42.5,50.932,1.1107635498046875,0.0001630584125717,0.0001929783188927,4.20201615425024e-06,0.0003602387476187,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:37:57,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,27.44366383552552,0.0003240360196606,0.0118073163117969,42.5,50.60200000000001,1.1108980178833008,0.0003239769854479,0.0003835832415569,8.350392780446329e-06,0.0007159106197853,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:38:11,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,40.93515467643738,0.0004832059494087,0.011804180373279,42.5,50.65500000000001,1.110999584197998,0.0004832464158535,0.0005718704911802,1.2456602502072278e-05,0.0010675735095358,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:38:24,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,54.42003893852234,0.0006422588928034,0.0118018822722459,42.5,50.60200000000001,1.1110053062438965,0.000642437815335,0.0007599824438842,1.6557675675303662e-05,0.0014189779348946,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:38:38,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,67.99757266044617,0.0008025024672369,0.0118019281547644,42.5,50.65500000000001,1.1111598014831543,0.0008027233252922,0.000949598993023,2.0690568648632468e-05,0.0017730128869639,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:38:52,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,81.4981153011322,0.0009618563682541,0.0118021915562107,42.5,50.65500000000001,1.1111598014831543,0.0009620995862616,0.0011381857696669,2.479687864017184e-05,0.0021250822345687,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:39:05,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,95.01178002357484,0.0011214099934791,0.0118028521642355,42.5,50.932,1.111161231994629,0.0011216309774253,0.0013270519381275,2.890992831005112e-05,0.0024775928438629,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:39:19,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,108.54553818702698,0.0012810409317981,0.0118018755371677,42.5,50.60200000000001,1.111161231994629,0.0012813989410797,0.0015158464724363,3.302885171652756e-05,0.0028302742652326,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:39:32,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,122.14123916625977,0.0014413905335163,0.011801014492364,42.5,50.708,1.111161231994629,0.001441898326079,0.0017054834849547,3.716165818609405e-05,0.0031845434692198,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:39:46,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,135.72153663635254,0.0016016554153135,0.0118010409770483,42.5,50.65500000000001,1.111161231994629,0.0016022161511911,0.0018951181225093,4.1291223120559336e-05,0.003538625496821,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:39:59,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,149.33369421958923,0.001762301001643,0.0118010942597569,42.5,50.60200000000001,1.1111927032470703,0.0017629102912214,0.002085206516942,4.5431827743774286e-05,0.0038935486359072,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T01:40:13,logs_regular_pp0x1_seed1_co2True_mnist,2976bb7a-8f3b-4bcd-8b50-2f481cba1c2d,163.035893201828,0.0019239902966059,0.0118010228227727,42.5,50.60200000000001,1.1111955642700195,0.0019246675297617,0.0022765107018131,4.959946636903383e-05,0.0042507776979439,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
