timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-30T02:24:37,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,0.1272938251495361,1.462069715952193e-06,0.0114857866376051,42.5,50.28000000000001,1.1135988235473633,1.5023155344857112e-06,1.6910662571589151e-06,3.6849333934583224e-08,3.2302311255792098e-06,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:24:55,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,17.720540046691895,0.0002090881742925,0.0117991987682991,42.5,50.65500000000001,1.1136789321899414,0.0002091940141386,0.0002473474974194,5.40850438240445e-06,0.0004619500159405,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:25:12,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,35.12651753425598,0.0004145065233072,0.0118003876388542,42.5,50.932,1.1137776374816897,0.0004146747296055,0.0004903939892852,1.0723365941905078e-05,0.0009157920848327,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:25:30,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,52.47862839698792,0.0006193064090715,0.0118011165304591,42.5,50.65500000000001,1.1138792037963867,0.0006195198968052,0.0007327274065944,1.602044541318511e-05,0.0013682677488129,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:25:47,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,69.76230883598328,0.0008236407132275,0.0118063855249394,42.5,50.65500000000001,1.1139793395996094,0.0008235567010111,0.000974864141607,2.1293935092660568e-05,0.0018197147777108,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:26:04,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,87.00471258163452,0.0010275621990665,0.011810420017219,42.5,50.65500000000001,1.114152431488037,0.0010271062756578,0.0012165874090244,2.655605968894169e-05,0.0022702497443711,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:26:22,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,104.214097738266,0.0012309517498555,0.011811758452749,42.5,50.65500000000001,1.1141552925109863,0.0012302662276559,0.0014575338995487,3.180935043239581e-05,0.002719609477637,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:26:39,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,121.49845361709596,0.001435361552112,0.0118138256856799,42.5,50.65500000000001,1.114485740661621,0.0014343110930588,0.0016998224014174,3.708981416902162e-05,0.0031712233086453,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:26:56,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,138.7187864780426,0.0016392980224074,0.011817418995854,42.5,50.879,1.114485740661621,0.0016376002775298,0.0019418371599612,4.235394379906125e-05,0.0036217913812901,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
2023-03-30T02:27:13,logs_lt_pp90x2_seed1_co2True_mnist,76b855a9-0220-4fd2-97fd-ed1b4d3584f2,155.9043745994568,0.0018426243889342,0.0118189396139024,42.5,50.65500000000001,1.114485740661621,0.0018404791009094,0.0021829273142128,4.760510296402884e-05,0.0040710115180863,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,12,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x NVIDIA A100-SXM4-40GB,-95.8517,41.2591,83.48344421386719,process,N
