timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-29T05:28:14,logs_regular_pp0x1_seed0_co2False_lr1e-05_wd1e-05,3fea7fe4-e311-402f-a6d7-eb0e80854415,600.7609734535217,0.006841548828214857,0.011388137929276057,42.5,34.101,0.9475722312927246,0.00709207340478897,0.00559406949324561,0.00015548936366251306,0.012841632261697114,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,121.5324,25.0504,25.454143524169922,process,N
