timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-18T04:44:45,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,0.0033164024353027,2.0490780414540053e-08,0.0061786169846029,42.5,0.0,0.2173118591308593,3.844267792171904e-08,0,1.8652026483323423e-11,3.846132994820236e-08,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:55,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,10.409797430038452,6.580163788253708e-05,0.0063211256822981,42.5,0.0,0.2173118591308593,0.0001228869287504,0,6.231794315393321e-07,0.0001235101081819,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:45:07,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,22.100016593933105,0.0001396976679477,0.0063211566993166,42.5,0.0,0.2173118591308593,0.0002608889228767,0,1.3245209860087925e-06,0.0002622134438627,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:45:18,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,33.23398232460022,0.0002100780535406,0.0063211820807029,42.5,0.0,0.217313289642334,0.0003923240699701,0,1.993821717831565e-06,0.000394317891688,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:45:28,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,43.27401328086853,0.0002735441973536,0.0063212116606385,42.5,0.0,0.217313289642334,0.0005108463952938,0,2.597866808000144e-06,0.0005134442621018,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:45:39,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,54.43068790435791,0.0003440673674035,0.0063212018927287,42.5,0.0,0.217313289642334,0.0006425509197844,0,3.2657975099022945e-06,0.0006458167172943,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:45:50,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,65.67447137832642,0.0004151431644043,0.0063212258232406,42.5,0.0,0.217313289642334,0.0007752840293778,0,3.942427539680675e-06,0.0007792264569175,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:46:01,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,75.89854216575623,0.0004797708988677,0.0063212136251576,42.5,0.0,0.217313289642334,0.000895978692505,0,4.554448136318855e-06,0.0009005331406414,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:46:11,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,86.46313500404358,0.000546551297468,0.0063212061122054,42.5,0.0,0.217313289642334,0.0010206930923793,0,5.187296764813804e-06,0.0010258803891441,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:46:22,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,97.5476598739624,0.0006166193661784,0.0063212112620144,42.5,0.0,0.217313289642334,0.0011515458517604,0,5.852764361174537e-06,0.0011573986161216,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:46:33,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,108.20912313461304,0.0006840136570478,0.0063212198494295,42.5,0.0,0.217313289642334,0.001277404392759,0,6.493751702445159e-06,0.0012838981444614,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:46:33,logs_NEW_regular_pp0x1_seed1,42562fd7-866d-4e04-8223-9d5607615f3f,108.2439649105072,0.0006842329838889715,0.00632121138998072,42.5,0.0,0.217313289642334,0.0012778143597973724,0,6.495462590985428e-06,0.0012843098223883575,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328125,process,N
