timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-12T03:20:36,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,0.0028817653656005,1.1655718957498004e-08,0.0040446453748911,42.5,0.0,0.2220211029052734,3.33565804693434e-08,0,1.9262078391572384e-11,3.3375842547734983e-08,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:20:41,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,4.669137001037598,1.934783094598549e-05,0.0041437702388441,42.5,0.0,0.222022533416748,5.511571880843904e-05,0,2.862827024159743e-07,5.540200151085502e-05,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:20:44,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,8.17879581451416,3.389138363868195e-05,0.0041438109481273,42.5,0.0,0.222022533416748,9.654625521765814e-05,0,5.008242610273329e-07,9.70470794786855e-05,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:20:48,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,11.624890089035034,4.817212591580391e-05,0.0041438779676068,42.5,0.0,0.222022533416748,0.0001372272522913,0,7.123544904132473e-07,0.0001379396067817,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:20:52,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,15.613956451416016,6.470224176033101e-05,0.0041438723081915,42.5,0.0,0.222022533416748,0.0001843168672588,0,9.562884643784742e-07,0.0001852731557231,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:20:56,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,20.2163155078888,8.377420729163823e-05,0.004143890970585,42.5,0.0,0.222022533416748,0.0002386465546157,0,1.2386693093020543e-06,0.000239885223925,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:21:00,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,23.87366199493408,9.89300781514351e-05,0.0041439004276942,42.5,0.0,0.222022533416748,0.0002818213100234,0,1.46234872444353e-06,0.0002832836587479,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:21:03,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,27.39332628250122,0.0001135150900444,0.0041438958114762,42.5,0.0,0.222022533416748,0.0003233697526984,0,1.6777013394118972e-06,0.0003250474540378,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:21:08,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,31.627429485321045,0.0001310612521946,0.0041439109762448,42.5,0.0,0.222022533416748,0.0003733528335889,0,1.937591077945911e-06,0.0003752904246668,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
2023-04-12T03:21:12,logs_SPARSE_lt_pp90x2_seed4,2decf147-1865-4ada-8c87-46d294cf84e9,35.88406705856323,0.000148700754811,0.004143921439238,42.5,0.0,0.222022533416748,0.0004236019987199,0,2.1986745289879654e-06,0.0004258006732488,United States,USA,nevada,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-115.1164,36.1685,12.681182861328123,process,N
