timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-18T04:17:56,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,0.0076684951782226,2.292342611733136e-08,0.0029892991499075,42.5,30.022,0.7421936988830566,9.006924099392362e-08,1.47768857744005e-08,5.003831025381563e-11,1.0489616507857797e-07,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:17:58,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,2.798509359359741,1.2391373456866276e-05,0.0044278477809705,42.5,30.022,0.7421936988830566,3.303627736038632e-05,2.3097513151168828e-05,5.683599012502327e-07,5.670215041280539e-05,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:02,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,6.086764574050903,2.692767649012312e-05,0.0044239720729336,42.5,30.022,0.7421936988830566,7.185194889704387e-05,5.013524949100284e-05,1.2321661097819478e-06,0.0001232193644978,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:06,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,9.93578577041626,4.3962722368841966e-05,0.004424685010796,42.5,30.022,0.7421951293945312,0.0001172894322209,8.186628142913184e-05,2.0149560090355108e-06,0.0002011706696591,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:08,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,12.761277198791504,5.6470351474739314e-05,0.0044251332053258,42.5,30.022,0.7421951293945312,0.000150644323892,0.0001051742140934,2.586260669856226e-06,0.0002584047986553,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:11,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,15.646350860595703,6.923038555109416e-05,0.0044246985235034,42.5,30.022,0.7421951293945312,0.0001847024818261,0.0001289212719812,3.1701632122909966e-06,0.0003167939170197,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:14,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,18.370277881622314,8.12846765851123e-05,0.004424792978577,42.5,30.022,0.7421965599060059,0.0002168582394719,0.0001513752052312,3.720154631819432e-06,0.0003719535993349,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:18,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,21.96911072731018,9.722224799347576e-05,0.0044254066175112,42.5,30.022,0.7421965599060059,0.0002593424790435,0.0001810875240955,4.452926778819328e-06,0.0004448829299178,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:21,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,25.3741307258606,0.0001122822561419,0.0044250680882454,42.5,30.022,0.7421979904174805,0.0002995386896861,0.0002091175804079,5.140315781738707e-06,0.0005137965858759,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
2023-04-18T04:18:24,logs_NEW_lt_pp68x3_seed3,501b4364-e6c7-46d6-afbb-978a09f5a810,28.146254539489743,0.0001245529462777,0.0044252049985181,42.5,30.22,0.7421979904174805,0.0003322636399004,0.0002319809571845,5.701899869670512e-06,0.0005699464969545,United States,USA,district of columbia,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-77.0365,38.894,12.681190490722656,process,N
