timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-18T04:43:53,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,0.002479076385498,1.5341213366386977e-08,0.0061882778022206,42.5,0.0,0.2173118591308593,2.87771224975586e-08,0,1.8436146547173847e-11,2.8795558644105773e-08,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:43:58,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,5.225373268127441,3.303025200055373e-05,0.0063211277559871,42.5,0.0,0.2173118591308593,6.168479224046072e-05,0,3.1320855623486454e-07,6.199800079669558e-05,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:03,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,10.415658950805664,6.583919210897703e-05,0.0063211739573984,42.5,0.0,0.2173118591308593,0.000122955896457,0,6.247012555612249e-07,0.0001235805977125,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:08,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,14.804754257202148,9.358248415582996e-05,0.0063211102683656,42.5,0.0,0.2173118591308593,0.0001747690801819,0,8.858596336388776e-07,0.0001756549398155,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:13,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,20.038400888443,0.0001266648128314,0.0063211038414022,42.5,0.0,0.2173118591308593,0.0002365512457158,0,1.199443158930838e-06,0.0002377506888748,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:18,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,25.356297969818115,0.000160280639811,0.0063211372575689,42.5,0.0,0.2173118591308593,0.0002993289550145,0,1.5188627536326744e-06,0.0003008478177681,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:23,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,29.755253314971924,0.0001880864298971,0.0063211167421828,42.5,0.0,0.2173118591308593,0.0003512575343251,0,1.7819347778163317e-06,0.0003530394691029,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:28,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,34.663209676742554,0.0002191096195363,0.0063211001398814,42.5,0.0,0.2173118591308593,0.0004091951477858,0,2.0750528275933296e-06,0.0004112702006134,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:33,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,40.40192127227783,0.0002553852091488,0.0063211154595273,42.5,0.0,0.2173118591308593,0.0004769402489066,0,2.419472599788908e-06,0.0004793597215064,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:44:38,logs_NEW_lt_pp90x2_seed1,f6d99abe-c638-4c9d-999f-058f8ae75d4c,44.79046630859375,0.0002831256397455,0.0063211139128343,42.5,0.0,0.2173118591308593,0.000528746705585,0,2.681987063665474e-06,0.0005314286926487,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
