timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-16T05:55:05,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,0.0080187320709228,4.8542085461990526e-08,0.0060535861570947,42.5,27.48,0.955129623413086,9.40998395284017e-08,1.3081645965576173e-08,6.521666326383033e-11,1.0724670215724173e-07,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:08,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,2.871370315551758,2.5477342275340395e-05,0.0088728862791926,42.5,27.48,0.955129623413086,3.389635417196486e-05,2.164260801235835e-05,7.495328969404606e-07,5.628849508126367e-05,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:11,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,5.686014890670776,5.045011789785594e-05,0.0088726672138391,42.5,27.48,0.955129623413086,6.712318145566518e-05,4.285697657346726e-05,1.482065245673236e-06,0.0001114622232748,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:13,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,8.500147819519043,7.542277318593636e-05,0.0088731131254849,42.5,27.48,0.955129623413086,0.0001003439741002,6.407902252753577e-05,2.2126889790998427e-06,0.0001666356856068,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:17,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,12.492259740829468,0.0001107840076234,0.0088682119906073,42.5,27.48,0.955129623413086,0.0001474704808659,9.404091651519142e-05,3.249810471752426e-06,0.0002447612078528,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:21,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,15.74714469909668,0.0001396404853435,0.0088676701720743,42.5,27.579000000000004,0.955129623413086,0.0001858945144547,0.0001185254890626,4.0954094113525725e-06,0.0003085154129287,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:24,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,18.592679977416992,0.0001649338233479,0.0088709009969651,42.5,27.579000000000004,0.955129623413086,0.0002194858041074,0.0001400764696242,4.835103511198896e-06,0.0003643973772428,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:26,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,21.512010097503666,0.0001908847013421,0.0088734014384019,42.5,27.564,0.955129623413086,0.0002539482068684,0.0001621899387381,5.59393525427557e-06,0.0004217320808608,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:30,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,24.700815439224243,0.0002192339302942,0.0088755746073925,42.5,27.579000000000004,0.955129623413086,0.0002915921197997,0.0001863455717875,6.4279017171467486e-06,0.0004843655933044,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
2023-04-16T05:55:34,logs_NEW_lt_pp68x3_seed1,2ce88cd1-14fd-4678-a08a-9462e03a5794,28.76731014251709,0.0002552989989159,0.0088746218416372,42.5,27.663,0.955129623413086,0.0003395971225367,0.0002169648894143,7.484123215867082e-06,0.0005640461351669,United States,USA,iowa,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.30GHz,1,1 x Tesla T4,-95.8517,41.2591,12.681190490722656,process,N
