timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-18T04:54:53,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,0.0032494068145751,2.0061996291050893e-08,0.006174048814406,42.5,0.0,0.2231740951538086,3.763768408033584e-08,0,1.8815240802420397e-11,3.7656499321138255e-08,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:00,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,6.275696516036987,3.9674807867748765e-05,0.0063219768142648,42.5,0.0,0.2231740951538086,7.408352974388334e-05,0,3.863462277621465e-07,7.44698759716455e-05,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:05,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,11.395192384719849,7.204064160507211e-05,0.0063220206533479,42.5,0.0,0.2231740951538086,0.0001345186365975,0,7.021227097538941e-07,0.0001352207593072,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:11,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,17.58936381340027,0.0001112004315966,0.0063220269235637,42.5,0.0,0.2231740951538086,0.0002076403872834,0,1.0835560460928188e-06,0.0002087239433295,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:17,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,23.214030265808105,0.000146758982761,0.0063219949780639,42.5,0.0,0.2231740951538086,0.0002740386408236,0,1.4289375039642968e-06,0.0002754675783275,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:22,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,28.35040807723999,0.000179231008439,0.0063219904260542,42.5,0.0,0.2231740951538086,0.0003346730033556,0,1.7447812803718914e-06,0.000336417784636,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:28,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,35.02170014381409,0.0002214081737651,0.0063220281384371,42.5,0.0,0.2231740951538086,0.0004134275971187,0,2.1570049379808627e-06,0.0004155846020567,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:34,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,40.30190134048462,0.0002547897579373,0.0063220282285135,42.5,0.0,0.2231740951538086,0.0004757599703139,0,2.4820853422359807e-06,0.0004782420556562,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:39,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,46.16744065284729,0.0002918722231477,0.0063220360284311,42.5,0.0,0.2231740951538086,0.0005450017407536,0,2.8443466133078724e-06,0.0005478460873669,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
2023-04-18T04:55:46,logs_NEW_lt_pp90x2_seed4,8114ad5c-0f3c-4f65-9e1b-62084ceaebdd,52.37629747390747,0.0003311250549638,0.0063220401390303,42.5,0.0,0.2231740951538086,0.0006182970914575,0,3.226820049655052e-06,0.0006215239115072,Taiwan,TWN,taipei city,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,121.5324,25.0504,12.681182861328123,process,N
