timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T16:14:58,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,0.1399290561676025,1.860368253694775e-06,0.0132950818410901,42.5,33.825,0.9577531814575196,1.6514842708905538e-06,1.261560176809629e-06,3.5319885168026615e-08,2.948364332868209e-06,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:15:10,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,12.789488792419434,0.000172430632347,0.0134822145861911,42.5,33.923,0.9577646255493164,0.0001509802455703,0.0001189482606368,3.3444467666928773e-06,0.0002732729529738,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:15:23,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,25.45886206626892,0.0003437505406681,0.0135021958080204,42.5,34.022,0.9577646255493164,0.0003005427562528,0.000237587070766,6.655772013640632e-06,0.0005447855990324,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:15:36,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,38.7107048034668,0.0005228871505386,0.0135075595547354,42.5,34.022,0.9577646255493164,0.0004569816172122,0.0003615775512201,1.0127206806098267e-05,0.0008286863752385,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:15:49,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,51.5273072719574,0.0006957792109623,0.0135031160718352,42.5,33.628,0.9577646255493164,0.0006082819182011,0.0004809288656733,1.3479828631048464e-05,0.0011026906125055,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:16:01,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,63.3445680141449,0.0008550399700492,0.0134982366579294,42.5,33.53,0.9577646255493164,0.0007477851076258,0.0005907356976932,1.6570771772170666e-05,0.0013550915770913,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:16:13,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,75.42970252037048,0.0010178107897647,0.0134935013099096,42.5,33.628,0.9577646255493164,0.0008904510249694,0.0007028702432209,1.9734117049023324e-05,0.0016130553852393,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:16:26,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,88.02586722373962,0.0011873967493972,0.0134891797927898,42.5,33.923,0.9577646255493164,0.0010391495239403,0.000819637951437,2.303254489744347e-05,0.0018818200202748,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:16:38,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,100.82634258270264,0.0013596648049673,0.0134852139841534,42.5,33.726,0.9577646255493164,0.0011902595395843,0.0009381980384667,2.637773891387174e-05,0.0021548353169648,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T16:16:51,logs_FINAL_lt_pp90x2_seed2_co2True_mnist,3e9b5390-7cc6-4bab-b299-4fc1da031d2f,113.23717975616456,0.0015268757496348,0.0134838729905031,42.5,34.317,0.9577646255493164,0.0013367697528666,0.0010534410845509,2.9625123556309825e-05,0.0024198359609739,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
