timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T15:29:10,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,0.1419768333435058,1.8022024462974984e-06,0.0126936374326448,42.5,30.316,0.9574384689331056,1.675653788778517e-06,1.144774506356981e-06,3.5753217701236894e-08,2.856181512836736e-06,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:29:23,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,12.72210454940796,0.0001642599725827,0.0129113836429201,42.5,30.611000000000004,0.95743989944458,0.0001501851086815,0.0001068072540116,3.331497122731169e-06,0.0002603238598159,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:29:35,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,25.052374839782715,0.0003293238633168,0.0131454149725503,42.5,30.71,0.95743989944458,0.0002957445426119,0.0002193559052348,6.821344055064173e-06,0.0005219217919018,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:29:47,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,36.75082564353943,0.0004808773243541,0.0130848032917225,42.5,30.692,0.95743989944458,0.0004338452695144,0.0003183800244285,9.882718164220044e-06,0.0007621080121072,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:29:58,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,48.56536149978638,0.0006331831883805,0.0130377530162803,42.5,30.118,0.95743989944458,0.000573316019939,0.0004171942309444,1.2976411010148183e-05,0.0010034866618936,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:30:11,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,61.20659422874451,0.0007954477087324,0.0129961112647382,42.5,30.020000000000003,0.95743989944458,0.0007225466339124,0.0005218133228297,1.6288115719098075e-05,0.0012606480724612,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:30:24,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,73.67644691467285,0.00095566212022,0.0129710668774089,42.5,30.808000000000003,0.95743989944458,0.0008697542814744,0.0006252512816862,1.955484923831307e-05,0.001514560412399,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:30:36,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,85.76765775680542,0.0011112407968717,0.0129564083471035,42.5,30.316,0.95743989944458,0.0010124919502271,0.000725908250051,2.272570811007238e-05,0.0017611259083882,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:30:48,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,98.5092761516571,0.0012755565810693,0.0129485935832646,42.5,30.495,0.95743989944458,0.0011629072505566,0.0008325721896244,2.605877985202939e-05,0.0020215382200331,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:31:00,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,110.0912811756134,0.0014250109816006,0.0129439040620077,42.5,30.21700000000001,0.95743989944458,0.0012996335377295,0.0009296740598026,2.9090192127241624e-05,0.0022583977896594,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:31:12,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,121.87558221817017,0.0015760170140593,0.0129313598784547,42.5,29.724,0.95743989944458,0.001438748081194,0.0010267934906202,3.217485772463326e-05,0.0024977164295389,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:31:24,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,134.24580144882202,0.0017339004757422,0.0129158637143912,42.5,29.626000000000005,0.95743989944458,0.0015847787320613,0.0011277468499156,3.540903218795518e-05,0.0027479346141649,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:31:37,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,146.72616839408877,0.0018932747210918,0.012903456430531,42.5,29.823000000000004,0.95743989944458,0.0017321103937096,0.0012297389828868,3.86660583999079e-05,0.0030005154349963,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:31:49,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,159.0758330821991,0.0020515894927921,0.0128969275410428,42.5,30.003,0.95743989944458,0.0018778993859887,0.0013316204381439,4.189734782901405e-05,0.0032514171719616,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:32:01,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,171.4898509979248,0.0022111494263465,0.0128937625957427,42.5,30.21700000000001,0.95743989944458,0.0020244474846455,0.0014346993072435,4.514548483325507e-05,0.0035042922767223,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:32:13,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,183.37008690834045,0.0023641607754867,0.0128928377324079,42.5,30.316,0.95743989944458,0.0021646936777565,0.0015338444126246,4.8250908929985626e-05,0.0037467889993111,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:32:25,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,194.9547860622406,0.0025136057438063,0.0128932753823437,42.5,30.513,0.95743989944458,0.002301451880402,0.0016308964876346,5.128525246438436e-05,0.003983633620501,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:32:37,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,207.0269796848297,0.0026694952567588,0.0128944317345631,42.5,30.611000000000004,0.95743989944458,0.0024439650009075,0.0017322846469852,5.444209077622837e-05,0.004230691738669,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:32:49,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,219.610169172287,0.0028323049765624,0.0128969664166164,42.5,30.889,0.95743989944458,0.0025925096897615,0.0018384725688476,5.7734938170060776e-05,0.0044887171967791,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:33:02,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,232.0885164737701,0.0029942849543605,0.0129014782801586,42.5,30.889,0.95743989944458,0.0027398172241118,0.0019446056096622,6.100482246951669e-05,0.0047454276562435,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:33:14,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,244.3179132938385,0.0031531699507158,0.0129060121225068,42.5,31.18500000000001,0.95743989944458,0.0028841863113972,0.0020488422438648,6.420454614062617e-05,0.0049972331014027,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:33:27,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,256.796347618103,0.0033153504210407,0.0129104266933389,42.5,31.086,0.95743989944458,0.0030314920725093,0.0021552997896681,6.746944492797818e-05,0.0052542613071055,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:33:38,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,268.17074942588806,0.0034635954128428,0.0129156346106272,42.5,31.18500000000001,0.95743989944458,0.0031657678261399,0.0022529955697782,7.04407755841343e-05,0.0054892041715022,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:33:50,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,280.021675825119,0.0036185475652818,0.0129223837926808,42.5,31.382,0.95743989944458,0.0033056688007381,0.0023555664557927,7.354147763207151e-05,0.0057347767341629,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:34:02,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,292.40190720558167,0.003780377399981,0.0129287029489967,42.5,31.561,0.95743989944458,0.0034518177265922,0.0024626516662427,7.677984975391521e-05,0.0059912492425888,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:34:15,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,304.8555483818054,0.0039437778590734,0.0129365461117807,42.5,31.579000000000004,0.95743989944458,0.0035988339939051,0.0025713429153676,8.003401179312729e-05,0.0062502109210659,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:34:27,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,317.21267199516296,0.0041057220727504,0.0129431212407967,42.5,31.579000000000004,0.95743989944458,0.003744710930354,0.0026788867531208,8.326701706271078e-05,0.0065068647005375,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:34:39,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,329.3456263542176,0.004265149303216,0.0129503748096801,42.5,31.776,0.95743989944458,0.0038879411005311,0.0027851426500308,8.644574312012658e-05,0.0067595294936821,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:34:51,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,341.3984730243683,0.0044236296027433,0.0129573795792214,42.5,31.856,0.95743989944458,0.004030225298802,0.0028908705163654,8.959774867151896e-05,0.007010693563839,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:35:03,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,353.1146960258484,0.0045778834924736,0.0129642961451216,42.5,31.955000000000005,0.95743989944458,0.0041685359348853,0.0029939616283506,9.266193673369418e-05,0.0072551594999696,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:35:15,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,365.4662923812866,0.0047405626258361,0.0129712718372681,42.5,32.348,0.95743989944458,0.0043143470082018,0.0031027389569312,9.58920358539518e-05,0.0075129780009869,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:35:28,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,378.0149109363556,0.0049050474038378,0.0129758040276451,42.5,31.382,0.95743989944458,0.0044624843082494,0.0032119925685779,9.918126197469988e-05,0.0077736581388021,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T15:35:40,logs_FINAL_regular_pp0x1_seed2_co2True_mnist,cf9af492-2e39-475c-a8a6-ec9fce46800a,390.4437234401703,0.00506722528860327,0.012978119468681245,42.5,31.364000000000004,0.9574398994445801,0.004609207450846833,0.003319039540009369,0.00010243525598075362,0.008030682246836954,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
