timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-19T17:34:10,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,0.1342744827270507,1.787360549446216e-06,0.0133112450939729,42.5,34.396,0.9575886726379396,1.5847457779778377e-06,1.214504200882382e-06,3.3409675214670645e-08,2.83265965407489e-06,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:34:23,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,12.805849313735962,0.0001742507708187,0.0136071233191697,42.5,34.49400000000001,0.9575972557067872,0.0001511734440922,0.0001216310295973,3.3530863183969474e-06,0.0002761575600079,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:34:35,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,24.94713926315308,0.0003394889912856,0.0136083335128941,42.5,34.474000000000004,0.9575972557067872,0.0002945023301574,0.0002369964418407,6.5330027968245946e-06,0.0005380317747951,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:34:47,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,36.973782777786255,0.0005030783436863,0.0136063530937557,42.5,35.281,0.9575972557067872,0.0004364777147769,0.0003511436735959,9.67142836775584e-06,0.0007972928167407,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:34:58,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,48.310364723205566,0.0006561102803994,0.0135811493901701,42.5,33.609,0.9575972557067872,0.0005703063928418,0.0004568785200019,1.2637254254606677e-05,0.0010398221670983,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:35:10,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,59.917184591293335,0.0008115679458313,0.0135448277713184,42.5,33.234,0.9575972557067872,0.0007073258497648,0.0005631955985269,1.5674432785027267e-05,0.0012861958810768,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:35:22,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,72.32604813575745,0.0009768666996256,0.013506429907411,42.5,32.644,0.9575972557067872,0.0008538136076596,0.0006754292271114,1.8923196025743985e-05,0.0015481660307967,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:35:35,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,85.17955541610718,0.0011476225055378,0.0134729806927453,42.5,32.545,0.9575972557067872,0.0010055497734083,0.0007909519760302,2.228292193207087e-05,0.0018187846713706,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:35:48,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,97.95379900932312,0.0013174130097059,0.0134493304295482,42.5,32.644,0.9575972557067872,0.0011563509641422,0.0009058887521831,2.56337580576036e-05,0.002087873474383,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
2023-04-19T17:36:01,logs_FINAL_lt_pp68x3_seed2_co2True_mnist,2f169355-f0b5-4d54-b010-17981e0a479e,110.92839288711548,0.0014897929673436,0.0134302222232651,42.5,32.841,0.9575972557067872,0.001309516649776,0.0010225229041649,2.9026562700328887e-05,0.0023610661166412,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,103.8554,1.3036,12.681190490722656,process,N
