timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T05:05:16,logs_NEW_lt_pp68x3_seed3_co2False_mnist,2ade9cf7-e164-477a-bbaa-8a777e1d3f7d,1414.0540962219238,0.0089430710455679,0.0063244193199270375,42.5,30.005,1.0105819702148438,0.01669315244191223,0.011038706699179007,0.00039100578207820866,0.0281228649231695,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
