timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-04T02:58:54,logs_NEW_lt_pp90x2_seed2_co2False_mnist,9c7a78de-4bb5-42a5-9c60-946dee1c8fd7,967.7871153354644,0.0063400810887186,0.0065511112808326,42.5,28.538,1.006666660308838,0.0114248799631992,0.0082460199321154,0.0002664620188949,0.0199373619142096,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
2023-04-04T08:17:01,logs_NEW_lt_pp90x2_seed2_co2False_mnist,6aa9a519-db1b-40f4-b181-597c1ad35110,989.5529270172119,0.0061836511066448545,0.0062489341780677665,42.5,27.549,1.0092229843139648,0.0116818175146977,0.007490572959006898,0.00027305325788298953,0.019445443731587592,Netherlands,NLD,groningen,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,6.5765,53.2157,25.454151153564453,process,N
