timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-31T05:55:19,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,3.349781990051269,3.704931505348445e-05,0.0110602168032187,42.5,33.132000000000005,0.7515764236450195,3.954406430323919e-05,1.877867164346908e-05,3.940685590369716e-07,5.871680450574524e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:55:37,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,21.48573899269104,0.0002829282579006,0.0131681883502791,42.5,33.92200000000001,1.3282041549682615,0.0002536410960886,0.0001878178240505,6.933801408451644e-06,0.0004483927215475,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:55:53,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,37.727341413497925,0.0005043538978413,0.0133683922308111,42.5,34.593,1.3285903930664062,0.0004453754524389,0.0003410907625387,1.2848136138133743e-05,0.0007993143511158,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:56:10,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,54.06101512908936,0.0007277548453116,0.0134617310380476,42.5,34.672000000000004,1.3288049697875977,0.0006381967080963,0.0004963811624679,1.878863347446317e-05,0.0011533665040388,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:56:26,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,70.38055348396301,0.0009521207137662,0.0135281788311486,42.5,34.771,1.3296175003051758,0.0008308507445785,0.0006533655994803,2.4731547025709697e-05,0.0015089478910846,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:56:42,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,86.87401556968689,0.0011777558050597,0.0135570549759495,42.5,34.692,1.3296175003051758,0.001025557760232,0.0008102404103302,3.074260789387276e-05,0.0018665407784561,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:56:59,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,103.07509183883668,0.0013990455099205,0.0135730707095367,42.5,34.396,1.3296303749084473,0.0012168138911326,0.000963789800309,3.66432828156268e-05,0.0022172469742573,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:57:15,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,119.5969455242157,0.0016241223892009,0.0135799654588346,42.5,34.495,1.3297162055969238,0.0014118561022811,0.0011194383195557,4.266076957352348e-05,0.0025739551914104,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:57:32,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,136.09500360488892,0.0018491487765863,0.0135871907682575,42.5,34.10000000000001,1.3298077583312988,0.0016066170722246,0.0012753002251306,4.866609022198076e-05,0.0029305833875772,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:57:48,logs_lt_pp90x2_seed0_co2True_cifar10,0e8c449b-7729-4eb4-9d23-5669af2300f4,152.59134578704834,0.0020741416587543,0.0135927869831425,42.5,34.218,1.3298077583312988,0.0018013583732975,0.0014311275394426,5.467257098591119e-05,0.0032871584837261,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
