timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-31T07:23:55,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,3.428412675857544,3.767812540042208e-05,0.0109899621086302,42.5,31.830000000000005,0.7507467269897461,4.047253181536993e-05,1.8843149513999623e-05,3.97679635220527e-07,5.971336096459007e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:24:13,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,21.477516412734985,0.0002780862398335,0.0129477838354106,42.5,32.422000000000004,1.333275318145752,0.0002535445615649,0.0001802435444831,6.930848039825909e-06,0.0004407189540879,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:24:30,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,38.30268859863281,0.000503027919266,0.0131329663182969,42.5,32.718,1.333608627319336,0.0004521674078371,0.0003319732314672,1.3072263385884168e-05,0.0007972129026903,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:24:46,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,54.500730991363525,0.0007193831364874,0.0131995135368259,42.5,32.836,1.3337101936340332,0.0006433871760964,0.0004777242930291,1.898731350730486e-05,0.0011400987826329,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:25:03,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,70.77695155143738,0.0009370515324761,0.0132395011643747,42.5,32.91600000000001,1.3344340324401855,0.0008355298923121,0.0006245999781758,2.4935955014675527e-05,0.0014850658255026,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:25:19,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,87.35083436965942,0.0011590607072926,0.0132690284604226,42.5,32.798,1.334436893463135,0.001031187180678,0.0007747351059333,3.098997106863294e-05,0.00183691225768,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:25:35,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,103.57479238510132,0.001376203081802,0.0132870464918254,42.5,32.62,1.334436893463135,0.0012227130295501,0.0009214134959311,3.691912131997564e-05,0.0021810456468013,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:25:51,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,119.42883014678956,0.0015888483714801,0.0133037254867801,42.5,32.718,1.334446907043457,0.0014098724285761,0.0010654632234941,4.271627636067401e-05,0.0025180519284309,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:26:08,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,135.64260149002075,0.0018061278104082,0.0133153433402792,42.5,32.718,1.3345284461975098,0.0016012780012355,0.0012124828340373,4.864170585473431e-05,0.0028624025411276,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:26:24,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,151.89191794395447,0.0020240189353838,0.013325389281941,42.5,33.212,1.3345284461975098,0.001793103648391,0.0013600365469965,5.458237582043619e-05,0.003207722571208,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:26:40,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,168.23808932304382,0.0022433907971962,0.0133346188501263,42.5,33.31000000000001,1.3345341682434082,0.0019860715508461,0.0015087666459837,6.05511181629703e-05,0.0035553893149928,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:26:56,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,184.21968960762024,0.0024581989154827,0.0133438446276759,42.5,32.91600000000001,1.3345341682434082,0.0021747370089093,0.001654691801468,6.639449831992522e-05,0.0038958233086973,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:27:12,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,200.55441904068,0.0026774648970953,0.0133503161381464,42.5,32.934,1.3345355987548828,0.002367570376065,0.0018033861655453,7.236570893031692e-05,0.0042433222505407,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:27:29,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,216.77850794792167,0.002895398969026,0.0133564853657983,42.5,32.817,1.3345355987548828,0.0025590986005134,0.0019513175457472,7.829419791198338e-05,0.0045887103441726,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:27:45,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,232.79460215568545,0.0031106670146224,0.0133622815383931,42.5,33.31000000000001,1.3345355987548828,0.0027481707409024,0.0020975554301422,8.414707266809415e-05,0.0049298732437128,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T07:28:01,logs_lt_pp68x3_seed0_co2True_cifar10,5bd0da63-9f52-4098-b9b4-19c79fe1c123,248.92993211746216,0.0033271040148441,0.0133656245616706,42.5,33.014,1.3345355987548828,0.0029386503905057,0.0022441900740924,9.004827107382074e-05,0.005272888735672,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
