timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-03-31T05:16:57,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,3.421624660491944,3.816247532614667e-05,0.0111533201659412,42.5,33.823,0.7537035942077637,4.039236456155777e-05,1.969687621626589e-05,3.917316759420449e-07,6.048097245376572e-05,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:17:12,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,18.90644264221192,0.0002502893166297,0.0132383083040157,42.5,34.692,1.3283586502075195,0.0002231927275657,0.0001675024630728,5.970411767578792e-06,0.0003966656024062,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:17:26,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,32.98078107833862,0.0004440202150119,0.0134629987675949,42.5,35.679,1.3286747932434082,0.0003893418379955,0.0003032626352588,1.1091347405732394e-05,0.0007036958206601,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:17:40,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,46.82142114639282,0.000635332816062,0.013569276636769,42.5,35.185,1.328711986541748,0.0005527325525879,0.0004380363655983,1.612453457917961e-05,0.0010068934527655,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:17:54,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,60.72052836418152,0.0008275911558539,0.0136295117672612,42.5,35.48100000000001,1.329411506652832,0.0007168137126498,0.0005736035785723,2.1172627209730696e-05,0.0013115899184319,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:18:08,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,74.59050965309143,0.0010187676026476,0.0136581397202645,42.5,34.889,1.3297734260559082,0.0008805508222844,0.0007078033168723,2.6217630256341057e-05,0.0016145717694131,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:18:22,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,88.58250212669373,0.0012112474608893,0.0136736650219813,42.5,35.185,1.329866409301758,0.0010457285415795,0.0008425805744945,3.131018772282479e-05,0.0019196193037968,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:18:36,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,102.5396053791046,0.0014030345818203,0.0136828552892623,42.5,34.791000000000004,1.329866409301758,0.0012104941884676,0.0009766835010647,3.639127892547113e-05,0.0022235689684578,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:18:50,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,116.35424280166626,0.0015935050311756,0.0136952894265483,42.5,34.988,1.329887866973877,0.0013735776740643,0.001110433493561,4.142076706465834e-05,0.0025254319346901,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
2023-03-31T05:19:03,logs_regular_pp0x1_seed0_co2True_cifar10,13c8edcc-3efa-4198-b380-0941becb123a,130.22911834716797,0.0017845951551377,0.013703503316212,42.5,35.08700000000001,1.329887866973877,0.0015373723632759,0.0012444422014809,4.646241404438759e-05,0.0028282769788012,Singapore,SGP,,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,4,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,103.8554,1.3036,25.454151153564453,process,N
