timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T17:08:20,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,0.1438922882080078,3.956562972791713e-07,0.0027496699246815,42.5,29.528,0.955777645111084,1.6982949442333643e-06,1.117496222919888e-06,3.578937447296463e-08,2.8515805416262174e-06,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:08:33,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,12.27216386795044,3.4482701093519726e-05,0.0028098305616317,42.5,29.725,0.955913543701172,0.0001448735031816,0.0001004413073311,3.209477201466011e-06,0.0002485242877143,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:08:45,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,24.229488134384155,6.800067097617707e-05,0.0028065252802297,42.5,30.121,0.955913543701172,0.0002860301302538,0.0001977345867174,6.330831884173545e-06,0.0004900955488555,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:08:56,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,36.13968515396118,0.0001014421034425,0.0028069448588263,42.5,29.528,0.955913543701172,0.0004266306810908,0.0002950392746484,9.445232537797308e-06,0.0007311151882771,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:09:07,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,46.97696137428284,0.0001318441265446,0.0028065699161386,42.5,29.528,0.955913543701172,0.0005545658725831,0.0003833839020222,1.2279372176545944e-05,0.0009502291467819,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:09:19,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,58.85310316085816,0.0001651182854153,0.0028056003260199,42.5,29.528,0.955913543701172,0.0006947647849718,0.0004798964110549,1.5382013180495828e-05,0.0011900432092073,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:09:31,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,71.10624957084656,0.0001994324684839,0.0028047108332617,42.5,29.528,0.955913543701172,0.0008394134809573,0.0005793572833199,1.8582186776815307e-05,0.0014373529510541,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:09:44,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,83.28054738044739,0.0002335354253624,0.0028042013736489,42.5,29.528,0.955913543701172,0.000983131454885,0.0006782462820939,2.1762603067726432e-05,0.0016831403400466,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:09:56,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,95.46624732017516,0.0002676958694089,0.0028040891615985,42.5,29.528,0.955913543701172,0.0011269847803645,0.0007774055038592,2.4951767273361256e-05,0.0019293420514971,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:10:07,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,106.99394106864928,0.0003000260377641,0.0028041404472771,42.5,29.528,0.955913543701172,0.0012630699687533,0.0008713147534876,2.7967847787418903e-05,0.0021623525700284,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:10:19,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,118.3339695930481,0.0003318433802317,0.0028042951772254,42.5,29.528,0.955913543701172,0.001396939467887,0.0009637958627845,3.0931710756964425e-05,0.0023916670414285,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:10:31,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,130.33947086334229,0.0003654991961472,0.0028042096053196,42.5,29.626000000000005,0.955913543701172,0.00153866434743,0.001061499158434,3.406828289001521e-05,0.0026342317887541,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:10:43,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,142.50332188606262,0.0003996181782719,0.0028042727213858,42.5,30.022,0.955913543701172,0.0016822594387663,0.0011606294515836,3.724578481314564e-05,0.0028801346751632,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:10:55,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,154.7239329814911,0.0004339570920615,0.0028047185958843,42.5,29.824,0.955913543701172,0.0018265239275164,0.0012606581698712,4.0440559279633245e-05,0.0031276226566672,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:11:07,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,167.03845882415771,0.0004685740241856,0.0028051864671412,42.5,29.725,0.955913543701172,0.0019718974163134,0.0013615537850899,4.366317505890163e-05,0.0033771143764623,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:11:18,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,177.76615619659424,0.0004986951924385,0.0028053438467051,42.5,29.626000000000005,0.955913543701172,0.0020985383578472,0.0014492020559057,4.646373954747912e-05,0.0035942041533005,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:11:30,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,189.581922531128,0.0005318666241085,0.002805471202146,42.5,29.528,0.955913543701172,0.0022380241442057,0.0015457022099704,4.955148438742197e-05,0.0038332778385636,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:11:42,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,201.89741802215576,0.0005663928481175,0.0028053496358007,42.5,29.528,0.955913543701172,0.0023834092153443,0.0016459313480822,5.277524192020235e-05,0.0040821158053467,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:11:54,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,213.84758400917053,0.0005999205105086,0.0028053649204795,42.5,29.528,0.955913543701172,0.0025244815741976,0.0017433860848713,5.588926342429557e-05,0.0043237569224932,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:12:06,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,226.1183354854584,0.0006343729833927,0.0028054911249493,42.5,29.61,0.955913543701172,0.0026693385693762,0.0018436223560767,5.910242350928581e-05,0.0045720633489622,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:12:19,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,238.38192081451416,0.0006687561370655,0.002805397887476,42.5,29.907,0.955913543701172,0.0028141105054153,0.0019434559855902,6.230368587061219e-05,0.0048198701768762,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:12:30,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,249.6635055541992,0.00070042137664,0.0028054615955395,42.5,29.61,0.955913543701172,0.0029472899080978,0.0020355471185509,6.525138316779601e-05,0.0050480884098165,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:12:42,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,261.3759093284607,0.0007332916053133,0.0028055057070766,42.5,29.61,0.955913543701172,0.0030855555545952,0.0021311233918977,6.831231341846563e-05,0.0052849912599114,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:12:54,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,273.6713213920593,0.0007678153519644,0.0028056113006612,42.5,29.626000000000005,0.955913543701172,0.003230704027911,0.0022315754599563,7.153188397303567e-05,0.0055338113718404,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:13:06,logs_pp0x1_seed2_co2True_mnist,9d89655e-7e38-4098-8c33-6076cbc0859c,285.80269479751587,0.0008018909035799,0.0028057499742891,42.5,29.626000000000005,0.955913543701172,0.0033739157704843,0.0023307902396348,7.469523505315141e-05,0.0057794012451723,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
