timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T14:33:21,logs_pp68x3_seed1_co2False_mnist,69fb832b-4972-4d44-a258-cced39d66b86,1609.3966054916382,0.004521169100184413,0.00280923240719977,42.5,28.439,0.9560723304748535,0.018999101158645403,0.013165211413006127,0.0004207313671052193,0.03258504393875671,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
