timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T18:06:17,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,0.1303181648254394,3.660117950199202e-07,0.0028086015139193,42.5,30.796,0.957374095916748,1.537988583246867e-06,1.0671477238337198e-06,3.278989265851351e-08,2.6379261997391e-06,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:06:30,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,12.475749731063845,3.562689039024105e-05,0.0028556913338468,42.5,30.913,0.957374095916748,0.0001472771134641,0.0001062275176205,3.266076456424685e-06,0.000256770707541,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:06:42,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,24.43814253807068,6.978934427874155e-05,0.0028557548582107,42.5,30.913,0.957374095916748,0.0002884940418932,0.0002080903565474,6.402505917128565e-06,0.0005029869043577,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:06:54,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,36.65530490875244,0.0001047166716004,0.0028567944492912,42.5,31.012,0.957374095916748,0.0004327184864216,0.0003123955886942,9.60163438509852e-06,0.0007547157095009,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:07:06,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,48.88855791091919,0.0001397252543341,0.0028580359148391,42.5,31.012,0.957374095916748,0.0005771330136391,0.0004170938389152,1.2803287425306945e-05,0.0010070301399797,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:07:17,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,59.94312334060669,0.0001713326631527,0.0028582538513919,42.5,31.012,0.957374095916748,0.0007076330027646,0.0005115020610234,1.5696510361352785e-05,0.0012348315741494,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:07:29,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,71.94025182723999,0.0002056294230109,0.0028583361579662,42.5,30.994,0.957374095916748,0.0008492600277066,0.0006139223367357,1.883337870718197e-05,0.0014820157431495,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:07:41,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,84.04937958717346,0.0002403482225797,0.0028596073374991,42.5,31.291,0.957374095916748,0.0009922091818518,0.000718021470528,2.2010991278884265e-05,0.0017322416436587,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:07:53,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,96.04073929786682,0.0002746884597785,0.0028601243783283,42.5,31.192,0.957374095916748,0.0011337679427531,0.0008208168807633,2.515433974266529e-05,0.0019797391632591,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:08:05,logs_pp90x2_seed3_co2True_mnist,0464f231-3ea8-439c-bf6e-366dcfb655e2,108.10527682304382,0.0003104909407563,0.0028721164209646,42.5,31.309000000000005,0.957374095916748,0.0012761901974678,0.0009330161926985,2.8568999991072324e-05,0.0022377753901574,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
