timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T18:19:11,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,0.1331934928894043,3.81356290007451e-07,0.0028631750826153,42.5,32.261,0.957374095916748,1.5719080964724223e-06,1.1430860977702672e-06,3.352310092045248e-08,2.7485172951631417e-06,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:19:24,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,12.575422048568726,3.657892928839628e-05,0.0029087635506085,42.5,32.459,0.957374095916748,0.0001484536738859,0.0001118850953412,3.2934886431038982e-06,0.0002636322578703,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:19:36,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,24.958848237991333,7.25635479117079e-05,0.0029073275825786,42.5,32.261,0.957374095916748,0.0002946413604749,0.0002218057559009,6.534073811976291e-06,0.0005229811901878,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:19:48,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,37.4188666343689,0.0001088105907982,0.0029079071758497,42.5,32.36,0.957374095916748,0.0004417322445246,0.0003326926282611,9.796598164763948e-06,0.0007842214709505,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:20:01,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,49.58279728889465,0.000144227445938,0.0029088202728393,42.5,32.36,0.957374095916748,0.0005853283097346,0.000441166287961,1.2983811301029203e-05,0.0010394784089967,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:20:12,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,60.85653400421143,0.0001770478072049,0.0029092653747366,42.5,32.55800000000001,0.957374095916748,0.0007184156278769,0.0005416705160448,1.593570998274885e-05,0.0012760218539045,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:20:24,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,72.6417977809906,0.0002113247533105,0.0029091344069941,42.5,32.459,0.957374095916748,0.0008575415116217,0.0006465085733838,1.901313589712913e-05,0.0015230632209026,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:20:36,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,84.97256731987,0.000247256964365,0.0029098445788304,42.5,32.459,0.957374095916748,0.0010031065439184,0.0007566917208713,2.2236175742285503e-05,0.001782034440532,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:20:48,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,97.2964301109314,0.0002831516925888,0.0029101961116763,42.5,32.459,0.957374095916748,0.0011485906968514,0.0008666942604956,2.545055594389301e-05,0.0020407355132909,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:21:00,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,109.33987164497375,0.0003182595418278,0.0029107363767652,42.5,32.459,0.957374095916748,0.0012907646137807,0.0009743982775221,2.86024876489438e-05,0.0022937653789517,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:21:13,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,121.73526549339294,0.0003544324424086,0.0029115017819373,42.5,33.348000000000006,0.957374095916748,0.0014370933375424,0.0010855295341366,3.184842839566651e-05,0.0025544713000748,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:21:24,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,133.4907932281494,0.000388768859543,0.0029123271361387,42.5,32.75500000000001,0.957374095916748,0.0015758680356873,0.0011911475820271,3.492566993010683e-05,0.0028019412876446,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:21:36,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,144.99044585227966,0.0004224277294587,0.0029134866575215,42.5,32.657000000000004,0.957374095916748,0.0017116228951348,0.0012949664537729,3.793869690236193e-05,0.0030445280458101,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T18:21:48,logs_pp90x2_seed4_co2True_mnist,06736601-e59b-4e79-96e6-dc53048c1253,157.1775164604187,0.0004581042251056,0.0029145658706283,42.5,33.546,0.957374095916748,0.0018554919714728,0.0014050391305668,4.112516712949495e-05,0.0033016562691692,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
