timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T16:55:28,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,2.0701043605804443,5.524092156771977e-06,0.0026685090191409,42.5,26.475,0.727726936340332,2.4437386625342903e-05,1.5054072491526604e-05,3.218682905955461e-07,3.981332740746505e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:55:40,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,13.900449991226196,3.735540401968017e-05,0.0026873521391939,42.5,26.673,0.951807975769043,0.000164095624619,0.0001017305906448,3.4022639985708257e-06,0.0002692284792625,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:55:51,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,25.53620433807373,6.866817409342776e-05,0.0026890517159218,42.5,26.673,0.9519681930541992,0.0003014562835295,0.000187021277318,6.428827399915254e-06,0.0004949063882475,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:56:06,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,40.23325777053833,0.0001082558451519,0.0026907054300532,42.5,26.856,0.9520583152770996,0.0004749562233686,0.0002950322760168,1.0234799663091487e-05,0.0007802232990486,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:56:18,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,52.5292398929596,0.0001415465132902,0.0026946232913083,42.5,27.549,0.9521627426147462,0.0006201109311646,0.0003866007104148,1.3444705758561591e-05,0.001020156347338,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:56:31,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,64.9998607635498,0.0001753454168743,0.0026976275766532,42.5,27.153,0.9527778625488282,0.0007673276700907,0.0004797288340016,1.6695854358055157e-05,0.0012637523584504,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:56:43,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,77.3089828491211,0.000208749394876,0.002700195852835,42.5,27.252,0.9528536796569824,0.0009126375728183,0.000571962926618,1.9901556005201635e-05,0.0015045020554415,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:56:56,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,89.80550169944763,0.0002427377972083,0.0027029279121527,42.5,27.45,0.9533801078796388,0.0010601600095629,0.0006661440404494,2.315977502067492e-05,0.0017494638250331,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:57:08,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,101.68734407424928,0.0002750968301811,0.0027053202410347,42.5,27.549,0.9535603523254396,0.0012004253311289,0.0007560016300954,2.6255415884473708e-05,0.0019826823771088,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T16:57:20,logs_pp0x1_seed0_co2True_mnist,06fe8489-ff5f-4a13-b733-6d4a26996803,113.6578254699707,0.0003076863253502,0.00270712838362,42.5,27.45,0.9535603523254396,0.0013417374402284,0.0008464533837761,2.9371096093639807e-05,0.0022175619200982,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
