timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T19:09:51,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,0.1391017436981201,3.9756301868591146e-07,0.0028580735806497,42.5,32.082,0.9575972557067872,1.641700499587589e-06,1.1885312962532044e-06,3.509089951620581e-08,2.865322695356999e-06,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:10:03,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,12.11561894416809,3.513995320283619e-05,0.002900384484257,42.5,32.28,0.9576001167297364,0.0001430241902669,0.0001070642183673,3.172837239853265e-06,0.0002532612458741,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:10:14,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,23.94129157066345,6.947006756780978e-05,0.0029016842037434,42.5,32.675,0.9576001167297364,0.000282627449433,0.0002117826659875,6.275692600461865e-06,0.000500685808021,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:10:26,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,35.922056436538696,0.0001042387074497,0.0029018023406845,42.5,32.181000000000004,0.9576001167297364,0.0004240612167451,0.000317799465506,9.410236200216102e-06,0.0007512709184513,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:10:38,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,47.07082533836365,0.0001366065814523,0.0029021496961316,42.5,32.181000000000004,0.9576001167297364,0.0005556727109683,0.0004165543872198,1.232609155376536e-05,0.000984553189742,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:10:49,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,58.70929455757141,0.0001704162872282,0.0029027139316267,42.5,32.163000000000004,0.9576001167297364,0.0006930655583739,0.0005197838247948,1.537767141879328e-05,0.0012282270545876,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:11:01,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,70.57682180404663,0.000204910730053,0.0029033714584368,42.5,32.28,0.9576001167297364,0.0008331627375549,0.0006251816375037,1.8491592441227447e-05,0.0014768359674999,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:11:13,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,82.55175709724426,0.0002396830870101,0.0029034280485129,42.5,32.082,0.9576001167297364,0.0009745271149608,0.0007312899596836,2.163079305067412e-05,0.0017274478676952,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:11:25,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,94.52367043495178,0.0002744005871244,0.0029029827752331,42.5,31.983000000000004,0.9576001167297364,0.0011158565652039,0.0008370404216341,2.476741591722998e-05,0.0019776644027552,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:11:37,logs_pp68x3_seed2_co2True_mnist,1ae4e51a-bd26-4023-8e0b-311f3029b03a,106.04809713363647,0.0003077867165834,0.0029023313468382,42.5,31.983000000000004,0.9576001167297364,0.0012519030941857,0.0009385969239203,2.778544333132572e-05,0.0022182854614373,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
