timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T17:27:31,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,1.7431252002716064,4.852288890477274e-06,0.0027836720447396,42.5,29.429,0.7275080680847168,2.0577505893177457e-05,1.4117089166442554e-05,2.769008513145839e-07,3.497149591093459e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:27:44,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,14.594670057296751,4.0802289373750825e-05,0.0027956979646382,42.5,29.429,0.9518566131591796,0.0001722911599609,0.0001181704046054,3.609363236650817e-06,0.000294070927803,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:27:56,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,26.326117515563965,7.365525972245014e-05,0.0027978018285037,42.5,29.725,0.9525203704833984,0.0003107815348439,0.000213406562797,6.661295777764073e-06,0.0005308493934187,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:28:07,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,37.72651386260986,0.000105602974937,0.0027991713022202,42.5,29.528,0.9526019096374512,0.0004453645090262,0.0003061065388065,9.632441582460183e-06,0.0007611034894152,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:28:19,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,49.72969198226929,0.0001392561863138,0.0028002623938133,42.5,29.429,0.952712059020996,0.0005870627590351,0.0004038255528353,1.2761153396286608e-05,0.0010036494652668,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:28:31,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,62.144087076187134,0.00017397537611,0.0027995483447478,42.5,29.429,0.9528050422668458,0.0007336147925919,0.0005042769133689,1.59864722684381e-05,0.0012538781782294,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:28:44,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,74.64487218856812,0.0002089721185309,0.0027995508921633,42.5,29.528,0.9537649154663086,0.0008811876146329,0.0006056751966234,1.924446175563864e-05,0.001506107273012,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:28:56,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,86.86541175842285,0.0002432330393482,0.0028001138131327,42.5,29.528,0.953767776489258,0.0010254519823524,0.0007051456569504,2.243550298669524e-05,0.0017530331422896,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:29:08,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,98.67056441307068,0.0002763259889239,0.0028004906079903,42.5,29.528,0.953770637512207,0.0011648124711381,0.000801215009274,2.551370970580555e-05,0.0019915411901179,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T17:29:19,logs_pp90x2_seed0_co2True_mnist,58801c15-ef9f-4a08-83e6-31dbca8d9424,109.92921996116638,0.0003078973627238,0.002800869166839,42.5,29.626000000000005,0.9538207054138184,0.0012977221277025,0.0008929113081794,2.844947622944792e-05,0.0022190829121114,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
