timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T19:48:00,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,0.1815395355224609,5.178486638308974e-07,0.0028525393234071,42.5,31.785,0.9576044082641602,2.1425389581256445e-06,1.5438196728626886e-06,4.588873482418876e-08,3.7322473658125217e-06,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:48:12,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,12.48547077178955,3.605476673561702e-05,0.0028877378670479,42.5,31.884000000000004,0.9576044082641602,0.0001473911326792,0.0001092009587293,3.2624135320838828e-06,0.0002598545049407,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:48:24,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,24.87116241455078,7.19231506782639e-05,0.002891829078169,42.5,32.55800000000001,0.9576044082641602,0.00029360509134,0.000218256315428,6.50430199724326e-06,0.0005183657087653,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:48:37,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,37.46996426582336,0.0001083747325771,0.0028923094724167,42.5,32.064,0.9576044082641602,0.0004423339042398,0.0003289419629101,9.804279295636889e-06,0.0007810801464456,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:48:49,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,49.82113289833069,0.0001441169701808,0.0028926875363298,42.5,32.181000000000004,0.9576044082641602,0.000588140367137,0.0004375091200314,1.3032699142867155e-05,0.0010386821863113,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:49:02,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,62.32051801681519,0.0001801810382091,0.0028911993022989,42.5,31.767000000000003,0.9576044082641602,0.0007356960788369,0.0005466085685098,1.6299080334092647e-05,0.0012986037276808,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:49:13,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,73.41695261001587,0.0002122324956837,0.0028907832338273,42.5,31.884000000000004,0.9576044082641602,0.0008666900780465,0.0006437103632122,1.9205075332900484e-05,0.0015296055165917,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:49:25,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,85.19984769821167,0.0002462883640591,0.0028907136657282,42.5,31.884000000000004,0.9576044082641602,0.0010057879136668,0.0007469749358397,2.2290679047699755e-05,0.0017750535285543,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:49:37,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,97.75589394569396,0.0002825822013403,0.0028906922123518,42.5,31.965,0.9576044082641602,0.0011540122853385,0.0008570370737864,2.558170751863939e-05,0.0020366310666436,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:49:50,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,110.2690725326538,0.0003187130611701,0.0028903214097117,42.5,31.884000000000004,0.9576044082641602,0.0013017308788167,0.0009664476937913,2.8855418370643512e-05,0.0022970339909787,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:50:02,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,122.91425275802612,0.0003552714471529,0.0028904007402,42.5,31.866,0.9576044082641602,0.0014510082893901,0.0010773503947195,3.215950469054291e-05,0.0025605181888002,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:50:14,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,135.04030656814575,0.0003903133456924,0.0028903470053623,42.5,31.785,0.9576044082641602,0.0015941572537024,0.0011835796485276,3.5335831269896965e-05,0.0028130727335,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:50:26,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,146.26758337020874,0.0004227128869696,0.0028899970672226,42.5,31.686,0.9576044082641602,0.0017266956898901,0.0012816175575694,3.826999023054326e-05,0.0030465832376901,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:50:37,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,157.8686921596527,0.0004561874268091,0.0028896636854875,42.5,31.866,0.9576044082641602,0.0018636475160717,0.0013828856602727,4.1308312769034486e-05,0.0032878414891136,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:50:50,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,170.2737226486206,0.0004919858655441,0.002889382212894,42.5,31.884000000000004,0.9576044082641602,0.0020100893273949,0.0014912061094901,4.455314580779996e-05,0.0035458485826929,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:51:02,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,182.75511503219604,0.0005280498304235,0.0028893846846942,42.5,31.767000000000003,0.9576044082641602,0.0021574332863092,0.0016005130802726,4.78230140641807e-05,0.003805769380646,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:51:14,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,194.9965283870697,0.0005634048535251,0.0028893070978516,42.5,31.785,0.9576044082641602,0.0023019432249996,0.0017076068424915,5.103061432370623e-05,0.0040605806818149,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T19:51:27,logs_pp68x3_seed4_co2True_mnist,46b612d4-3d34-4a5d-8036-1b106b257934,207.4452104568481,0.0005993281327612,0.002889091203607,42.5,31.767000000000003,0.9576044082641602,0.0024488999283976,0.0018163054629509,5.428213654836668e-05,0.0043194875278969,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
