timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:13:24,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,0.0077693462371826,1.4723758801873433e-08,0.0018951091060156,42.5,31.588000000000005,0.9565043449401855,9.114162789450752e-08,1.490961684121026e-08,6.607069119960821e-11,1.061173154269174e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:27,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,2.4511477947235107,7.052020280832919e-06,0.0028770277728717,42.5,32.082,0.9565043449401855,2.8935270011425016e-05,2.125312542491489e-05,6.370405551100096e-07,5.082543599144992e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:30,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,5.591962575912476,1.6097290209715354e-05,0.0028786477003717,42.5,31.668000000000003,0.9565043449401855,6.601256860627069e-05,4.8545114141835113e-05,1.45897072258568e-06,0.0001160166534706,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:32,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,7.779696464538574,2.240695339983319e-05,0.0028801835009847,42.5,31.668000000000003,0.9565043449401855,9.183885951836905e-05,6.76222968649202e-05,2.030604904174519e-06,0.0001614917612874,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:34,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,9.912378311157228,2.855568401125273e-05,0.0028808105496852,42.5,31.686,0.9565043449401855,0.0001170151460501,8.620455143166913e-05,2.587295707131905e-06,0.0002058069931889,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:36,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,12.087798595428469,3.481927140705621e-05,0.0028805304069365,42.5,31.686,0.9565057754516602,0.000142695665525,0.0001051034639643,3.150893297375413e-06,0.0002509500227868,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:39,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,14.194968461990356,4.090343177553875e-05,0.0028815443926533,42.5,31.686,0.9565057754516602,0.0001675708815455,0.000123528296032,3.700705398990274e-06,0.0002947998829766,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:41,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,16.586769580841064,4.780758274967932e-05,0.0028822720733337,42.5,31.686,0.9565057754516602,0.0001958059617214,0.0001444269285264,4.326702632667528e-06,0.0003445595928806,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:44,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,19.80785775184632,5.708335588863646e-05,0.0028818540906229,42.5,31.668000000000003,0.9565057754516602,0.0002338309069474,0.0001724119816501,5.169208270690527e-06,0.0004114120968682,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:46,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,22.09531784057617,6.367252507457007e-05,0.0028817202601014,42.5,31.686,0.9565057754516602,0.0002608335809575,0.0001923031596739,5.76492424142041e-06,0.0004589016648728,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:13:49,logs_pp0x1_seed4,c1ffce15-95db-4469-9e9e-2fb197fa0fd0,24.30138635635376,7.003636934463678e-05,0.0028819906945895,42.5,31.668000000000003,0.9565057754516602,0.0002868762604064,0.0002115503469482,6.340660101185542e-06,0.0005047672674558,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
