timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:10:24,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,0.0085248947143554,1.6773043436516114e-08,0.0019675367260866,42.5,31.866,0.9558978080749512,1.0003315077887641e-07,2.0781126419703164e-08,7.26759886523117e-11,1.208869531872319e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:26,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,2.53056263923645,7.316227483937935e-06,0.0028911465657872,42.5,31.866,0.9558978080749512,2.987297243542142e-05,2.219730425298214e-05,6.593577816570927e-07,5.2729634470060647e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:28,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,4.590561389923096,1.3270597601265556e-05,0.0028908441635039,42.5,31.965,0.9558978080749512,5.419125656286876e-05,4.025650754551093e-05,1.1963041290060043e-06,9.564406823738568e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:30,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,6.6865293979644775,1.9336083255302388e-05,0.0028917966413471,42.5,31.965,0.9558992385864258,7.893415523899927e-05,5.8681560373902326e-05,1.7436201066552334e-06,0.0001393593357195,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:33,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,8.808701515197754,2.547978570731337e-05,0.0028925699960831,42.5,31.965,0.9559006690979004,0.0001039862193995,7.735754608452321e-05,2.2945631042666528e-06,0.0001836383285882,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:35,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,10.955207347869871,3.168762814900368e-05,0.0028924717846773,42.5,31.866,0.9559006690979004,0.0001293256916933,9.619958099802336e-05,2.85431954907447e-06,0.0002283795922404,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:38,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,14.153940439224243,4.092346298286665e-05,0.0028913123634077,42.5,31.965,0.9559006690979004,0.000167086266809,0.0001241715559061,3.686429506754885e-06,0.0002949442522219,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:40,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,16.685840606689453,4.826553134688213e-05,0.0028926041237342,42.5,31.965,0.9559006690979004,0.0001969754517078,0.0001465347943845,4.349881413423398e-06,0.0003478601275058,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:43,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,18.84900188446045,5.452315642771083e-05,0.0028926283079562,42.5,31.965,0.9559006690979004,0.0002225115338961,0.0001655349672112,4.913684302260984e-06,0.0003929601854096,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:45,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,20.941022872924805,6.0581949813331726e-05,0.0028929794967971,42.5,31.965,0.9559006690979004,0.0002472078245547,0.0001839584974333,5.460898277278355e-06,0.0004366272202653,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:47,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,23.0355224609375,6.667040016354271e-05,0.0028942430229919,42.5,31.965,0.9559006690979004,0.00027193327513,0.0002023116579437,6.26306620777664e-06,0.0004805079992816,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:10:47,logs_pp90x2_seed2,6f667026-042d-41ea-bb4d-85432534342a,23.05569314956665,6.792617499344801e-05,0.0029461779592917913,42.5,31.965,0.9559006690979004,0.00027217058506276865,0.000211123985886044,6.264069240712708e-06,0.0004895586401895253,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
