timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:25:16,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,0.0024929046630859,4.000401521701671e-09,0.0016047150061284,42.5,0.0,0.2176837921142578,2.8810898462931315e-08,0,2.0860860558968848e-11,2.883175932349028e-08,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:20,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,3.5525712966918945,5.848265347468177e-06,0.0016462063274884,42.5,0.0,0.2176837921142578,4.193672554360496e-05,0,2.12988189726957e-07,4.214971373333192e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:24,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,7.95463228225708,1.309505677316031e-05,0.0016462177393628,42.5,0.0,0.2176837921142578,9.390178008211984e-05,0,4.771274257939241e-07,9.437890750791376e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:29,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,12.539912223815918,2.064349799663533e-05,0.0016462234845176,42.5,0.0,0.2176837921142578,0.000148029923439,0,7.522332032817759e-07,0.0001487821566423,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:32,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,16.010345935821533,2.635658347341487e-05,0.0016462219854003,42.5,0.0,0.2176837921142578,0.0001889974448415,0,9.601549574688307e-07,0.000189957599799,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:36,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,20.11539363861084,3.311397711783592e-05,0.0016462008008769,42.5,0.0,0.2176837921142578,0.0002374547556042,0,1.204842270020663e-06,0.0002386595978742,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:41,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,24.899900913238525,4.099057048573739e-05,0.0016462142009546,42.5,0.0,0.2176837921142578,0.0002939347391327,0,1.49317138227616e-06,0.0002954279105149,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:45,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,28.8751437664032,4.753476889027192e-05,0.001646217566043,42.5,0.0,0.2176837921142578,0.000340861629943,0,1.731734424799925e-06,0.0003425933643678,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:49,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,32.28874707221985,5.315419914712986e-05,0.0016462143615619,42.5,0.0,0.2176837921142578,0.0003811577104859,0,1.936103604708706e-06,0.0003830938140906,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:52,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,35.70568537712097,5.87793261882406e-05,0.001646217558,42.5,0.0,0.2176837921142578,0.0004214944291445,0,2.1408926256549423e-06,0.0004236353217702,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:57,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,40.474247217178345,6.662955687209045e-05,0.0016462210282643,42.5,0.0,0.2176837921142578,0.0004777858470877,0,2.4277857552726806e-06,0.0004802136328429,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:57,logs_pp68x3_seed1,048b0dcd-9f5e-4b2f-980a-4a535d69811f,40.50144290924072,6.667421810128922e-05,0.0016462183396946822,42.5,0.0,0.2176837921142578,0.000478106268412537,0,2.4292475725076207e-06,0.0004805355159850447,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
