timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:12:33,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,0.0078935623168945,1.5256780598802026e-08,0.0019328130932909,42.5,31.489000000000004,0.9565043449401855,9.254895978503761e-08,1.73320425219006e-08,7.791653899857919e-11,1.0995891884593677e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:35,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,2.21370816230774,6.356940706104281e-06,0.0028716254537713,42.5,31.588000000000005,0.9565043449401855,2.613230678770277e-05,1.910817595938841e-05,5.753643567099213e-07,4.581584710380112e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:37,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,4.32146954536438,1.241849050284053e-05,0.0028736730347114,42.5,31.588000000000005,0.9565043449401855,5.10144356224272e-05,3.736559486077892e-05,1.122717527609514e-06,8.950274801081565e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:40,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,6.478381395339966,1.8640331593979503e-05,0.002877313090487,42.5,31.489000000000004,0.9565043449401855,7.647678487830692e-05,5.618265519102416e-05,1.6854628890745475e-06,0.0001343449029584,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:42,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,8.752200603485107,2.5197557439779347e-05,0.0028789967896469,42.5,31.686,0.9565043449401855,0.0001033190033502,7.600661729474863e-05,2.2786277542195422e-06,0.0001816042483991,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:44,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,11.287368297576904,3.24988642656094e-05,0.002879224227368,42.5,31.588000000000005,0.9565043449401855,0.0001332459666662,9.804111277977629e-05,2.939267011854933e-06,0.0002342263464579,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:48,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,14.530863046646118,4.183758852253718e-05,0.0028792225477752,42.5,31.588000000000005,0.9565043449401855,0.0001715354818436,0.0001262078305743,3.7892403552646673e-06,0.0003015325527733,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:50,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,16.655808210372925,4.796235379001916e-05,0.0028796173193294,42.5,31.588000000000005,0.9565043449401855,0.0001966204578677,0.0001447109264249,4.343676963067366e-06,0.0003456750612557,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:52,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,18.83395481109619,5.425114761419055e-05,0.0028804968557229,42.5,31.588000000000005,0.9565043449401855,0.0002223335232999,0.0001637527276948,4.913508041919575e-06,0.0003909997590367,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:54,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,21.16849398612976,6.097771101932697e-05,0.0028805880597496,42.5,31.588000000000005,0.9565043449401855,0.0002498925043476,0.0001840658185711,5.521233987880691e-06,0.0004394795569067,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:57,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,23.401015996932983,6.740366990887207e-05,0.0028803736520545,42.5,31.785,0.9565043449401855,0.0002762473666005,0.0002034409628754,6.104503515919646e-06,0.0004857928329919,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:12:57,logs_pp68x3_seed4,ab523877-43f3-488a-b25b-040f16b1215f,23.420703172683716,6.745401200560168e-05,0.002880101912750227,42.5,31.884000000000004,0.9565043449401855,0.00027647953132788343,0.0002035681526213222,6.107975426219998e-06,0.0004861556593754258,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
