timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:28:40,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,0.002307653427124,3.709192693128631e-09,0.0016073439146151,42.5,0.0,0.2232656478881836,2.6711159282260493e-08,0,2.1795005598808835e-11,2.6732954287859284e-08,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:28:43,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,3.340920925140381,5.500602022987588e-06,0.0016464328687325,42.5,0.0,0.2232656478881836,3.943828923834695e-05,0,2.0573969243419773e-07,3.9644028930781146e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:28:47,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,6.828652381896973,1.1242881171971312e-05,0.0016464275150067,42.5,0.0,0.2232656478881836,8.060999198092355e-05,0,4.198852187509298e-07,8.102987719967448e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:28:52,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,11.7636821269989,1.9368214959343004e-05,0.0016464415435785,42.5,0.0,0.2232656478881836,0.0001388668783836,0,7.240374791422256e-07,0.0001395909158628,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:28:55,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,15.073547840118408,2.481756505120398e-05,0.0016464315710168,42.5,0.0,0.2232656478881836,0.0001779386561777,0,9.26904858949153e-07,0.0001788655610367,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:28:58,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,18.57068991661072,3.057543905679989e-05,0.0016464352802235,42.5,0.0,0.2232656478881836,0.0002192221123311,0,1.1416924803256734e-06,0.0002203638048114,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:29:02,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,22.126880168914795,3.643036654329435e-05,0.0016464303266067,42.5,0.0,0.2232656478881836,0.0002612013280391,0,1.3602059830460196e-06,0.0002625615340222,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:29:07,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,26.981603145599365,4.442371316313161e-05,0.0016464445393926,42.5,0.0,0.2232656478881836,0.0003185109646783,0,1.6603479328345354e-06,0.0003201713126112,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:29:11,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,31.624553442001343,5.206766713960996e-05,0.0016464316953945,42.5,0.0,0.2232656478881836,0.0003733194713791,0,1.9434714432444863e-06,0.0003752629428223,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:29:16,logs_pp68x3_seed2,cdd516b2-9483-4a66-bd4c-f7799732565a,35.71063256263733,5.8794961808114245e-05,0.0016464273407923,42.5,0.0,0.2232656478881836,0.0004215546995401,0,2.1933115255793235e-06,0.0004237480110657,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
