timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:22:56,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,0.0052464008331298,8.524598746718913e-09,0.0016248470175759,42.5,0.0,0.2136311531066894,6.127804517745972e-08,0,1.6058243564505878e-10,6.143862761310478e-08,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:00,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,4.246415138244629,6.989956083256575e-06,0.0016460840157389,42.5,0.0,0.2136311531066894,5.0127498474386e-05,0,2.506274164604368e-07,5.037812589084644e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:06,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,9.676618337631226,1.5928767034680536e-05,0.0016461088449397,42.5,0.0,0.2136311531066894,0.0001142302895585,0,5.717809267200854e-07,0.0001148020704852,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:10,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,13.841713905334473,2.2784920166013684e-05,0.001646105411645,42.5,0.0,0.2136311531066894,0.000163398553431,0,8.172961199894265e-07,0.000164215849551,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:13,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,17.613648891448975,2.899390002761189e-05,0.001646104121088,42.5,0.0,0.2136311531066894,0.0002079253691765,0,1.039941657962326e-06,0.0002089653108345,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:18,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,22.03896355628968,3.627830863794914e-05,0.0016460986718041,42.5,0.0,0.2136311531066894,0.0002601652080814,0,1.300411716610389e-06,0.000261465619798,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:23,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,27.019886016845703,4.447747282937553e-05,0.0016461014232867,42.5,0.0,0.2136311531066894,0.000318964209987,0,1.5945601706311174e-06,0.0003205587701576,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:27,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,30.90559244155884,5.087348192067607e-05,0.0016460930822431,42.5,0.0,0.2136425971984863,0.0003648337244987,0,1.822467067976372e-06,0.0003666561915667,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:31,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,34.77754306793213,5.724694851897247e-05,0.0016460895011228,42.5,0.0,0.2136425971984863,0.0004105409905314,0,2.050153819775081e-06,0.0004125911443512,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:36,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,39.942423820495605,6.574884841775037e-05,0.0016460906006413,42.5,0.0,0.2136425971984863,0.0004715110383099,0,2.3551381459241344e-06,0.0004738661764559,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:40,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,44.19454717636109,7.274802223924379e-05,0.0016460859288576,42.5,0.0,0.2136425971984863,0.0005217057537701,0,2.6049828105203685e-06,0.0005243107365806,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:40,logs_pp90x2_seed0,4eea8fb1-4fa3-4702-bfa2-3032cbcb251b,44.23583459854126,7.281586277949101e-05,0.0016460831685515937,42.5,0.0,0.21364259719848633,0.0005221924795044795,0,2.607198528225372e-06,0.0005247996780327049,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
