timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:09:06,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,0.007556676864624,1.4351325810652684e-08,0.0018991583294817,42.5,31.767000000000003,0.955711841583252,8.847895595762468e-08,1.4886809190114341e-08,6.734512908224134e-11,1.0343311027682125e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:08,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,2.225783109664917,6.43537012928342e-06,0.0028912835672709,42.5,31.785,0.955711841583252,2.627468374040392e-05,1.952785956164201e-05,5.785616241797698e-07,4.638110492622571e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:11,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,5.231562614440918,1.5103240365981795e-05,0.0028869463063084,42.5,31.767000000000003,0.955711841583252,6.175740212202073e-05,4.574128935575487e-05,1.3536296891206237e-06,0.0001088523211668,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:14,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,8.06836724281311,2.329915591207238e-05,0.0028877163384978,42.5,31.785,0.955711841583252,9.524598187870452e-05,7.058805219345624e-05,2.088023764573279e-06,0.0001679220578367,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:16,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,10.174925327301024,2.938084703286532e-05,0.0028875737253846,42.5,31.767000000000003,0.955711841583252,0.0001201139557692,8.90038326070044e-05,2.6363332478732106e-06,0.0002117541216241,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:18,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,12.374953746795654,3.5732533782492514e-05,0.0028874882697436,42.5,31.785,0.955711841583252,0.0001460852300127,0.000108238041162,3.2088311520752204e-06,0.0002575321023268,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:20,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,14.53357458114624,4.196296206086987e-05,0.0028873118465505,42.5,31.884000000000004,0.955711841583252,0.0001715678673651,0.0001270968016933,3.771477932320125e-06,0.0003024361469908,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:22,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,16.680572748184204,4.818323688476026e-05,0.0028885840799444,42.5,31.767000000000003,0.955711841583252,0.0001969132223063,0.0001460226278427,4.331163362419943e-06,0.0003472670135114,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:25,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,19.624739170074463,5.666330086763101e-05,0.0028873403298035,42.5,31.785,0.955711841583252,0.0002316687497827,0.0001716198820347,5.096037628094621e-06,0.0004083846694456,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:28,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,22.43526291847229,6.475984630929754e-05,0.0028865204987625,42.5,31.884000000000004,0.955711841583252,0.0002648468242751,0.0001960650291291,5.8263708682167706e-06,0.0004667382242724,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:30,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,24.56763505935669,7.092574050788643e-05,0.0028869584042797,42.5,31.965,0.9557132720947266,0.0002900194714466,0.0002147784541922,6.379232221469333e-06,0.0005111771578603,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:09:30,logs_pp90x2_seed1,1971e924-3a2c-477f-9c48-bd3a017e2419,24.58703637123108,7.097502108257659e-05,0.0028866846744336947,42.5,32.082,0.9557132720947266,0.0002902482219868236,0.0002149015958302551,6.382515807781318e-06,0.0005115323336248602,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
