timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:07:22,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,0.0074036121368408,1.4180959700808106e-08,0.0019154109424834,42.5,31.489000000000004,0.7302746772766113,8.688585625754465e-08,1.5261206494437324e-08,5.8182109512472384e-11,1.0220524486149445e-07,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:24,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,2.1810216903686523,6.275581019433406e-06,0.0028773583716045,42.5,31.588000000000005,0.7339310646057129,2.5746354460716245e-05,1.9047432292766043e-05,4.356834848957192e-07,4.5229470238378005e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:27,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,4.504000186920166,1.2963192197666015e-05,0.0028781509013502,42.5,31.588000000000005,0.7339611053466797,5.316922118266424e-05,3.935783945845233e-05,9.014703400108224e-07,9.34285309811274e-05,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:29,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,6.8229756355285645,1.96191586376812e-05,0.0028754548873837,42.5,31.588000000000005,0.7339611053466797,8.054464393191868e-05,5.948918611493376e-05,1.3656912018007007e-06,0.0001413995212486,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:32,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,9.935672044754028,2.8572283594307072e-05,0.0028757273252988,42.5,31.588000000000005,0.7339611053466797,0.0001172899726364,8.664484460969766e-05,1.991812729538651e-06,0.0002059266299756,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:34,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,12.28216028213501,3.5294648373804344e-05,0.0028736515045437,42.5,31.588000000000005,0.7339682579040527,0.0001449900443355,0.0001069268574311,2.4592656755581286e-06,0.0002543761674422,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:37,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,14.388134717941284,4.135148920507939e-05,0.0028739993067701,42.5,31.588000000000005,0.7339682579040527,0.0001698510716358,0.0001252969601149,2.88109806556605e-06,0.0002980291298163,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:39,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,16.476754665374756,4.7352547474941104e-05,0.0028739001360778,42.5,32.163000000000004,0.7339768409729004,0.0001945072420769,0.0001434743098572,3.29850326663518e-06,0.0003412800552007,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:41,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,18.57633399963379,5.3389448595435775e-05,0.0028740573138105,42.5,31.983000000000004,0.7339768409729004,0.0002192925549215,0.0001617781510594,3.7186017839658806e-06,0.0003847893077649,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:07:43,logs_pp68x3_seed0,5913da84-d129-44fd-8331-b699b62f94d4,20.852574348449707,5.993517584256711e-05,0.0028742338879143,42.5,31.588000000000005,0.7339954376220703,0.0002461635814772,0.0001816270268844,4.175171955502322e-06,0.0004319657803171,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,1,1 x Tesla T4,-121.1871,45.5999,12.681190490722656,process,N
