timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
2023-04-20T20:23:42,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,0.0024526119232177,3.910683980897874e-09,0.0015944976634408,42.5,0.0,0.2136440277099609,2.8163525793287493e-08,0,2.1619801676327668e-11,2.8185145594963824e-08,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:23:51,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,9.10660696029663,1.4990629360336668e-05,0.0016461267545303,42.5,0.0,0.213932991027832,0.0001075020018551,0,5.387074287496793e-07,0.0001080407092838,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:00,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,17.76554250717163,2.9244411592755724e-05,0.0016461310754203,42.5,0.0,0.2139673233032226,0.0002097202324204,0,1.050569466599048e-06,0.000210770801887,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:11,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,29.261393308639526,4.816839440704607e-05,0.0016461415182449,42.5,0.0,0.214599609375,0.0003454268316427,0,1.733208920380586e-06,0.0003471600405631,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:19,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,37.50195908546448,6.1733621906215e-05,0.001646143919189,42.5,0.0,0.214599609375,0.0004427061913741,0,2.2213788488596715e-06,0.000444927570223,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:29,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,46.9141845703125,7.72277489972416e-05,0.0016461492340658,42.5,0.0,0.2146468162536621,0.0005538169581029,0,2.780138489589773e-06,0.0005565970965925,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:37,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,55.51722240447998,9.138968480069095e-05,0.0016461501646256,42.5,0.0,0.2147340774536132,0.0006553747728466,0,3.290459262884154e-06,0.0006586652321095,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:46,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,64.49295926094055,0.0001061654001621,0.0016461548885138,42.5,0.0,0.2152934074401855,0.0007613322898745,0,3.82471982839424e-06,0.0007651570097029,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:24:56,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,73.84637880325317,0.0001215627664206,0.0016461574472668,42.5,0.0,0.2152934074401855,0.000871747468743,0,4.381691073710573e-06,0.0008761291598167,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:04,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,82.3678731918335,0.0001355905902687,0.0016461586904513,42.5,0.0,0.2152934074401855,0.0009723425474431,0,4.888174010787241e-06,0.0009772307214539,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
2023-04-20T20:25:14,logs_pp0x1_seed0,d941c947-5e04-4e42-812f-802fd4d2dbff,91.76539754867554,0.0001510607203497,0.0016461621088666,42.5,0.0,0.2152934074401855,0.0010832792806956,0,5.448015484228863e-06,0.0010887272961798,United States,USA,oregon,,,Linux-5.10.147+-x86_64-with-glibc2.31,3.9.16,2,Intel(R) Xeon(R) CPU @ 2.20GHz,,,-121.1871,45.5999,12.681190490722656,process,N
